tweet_id,class,sentiment
1262950112856334300,Monolingual,POSITIVE
1262968227749138400,Monolingual,POSITIVE
1262962710259683300,Monolingual,POSITIVE
1263586329092173800,Monolingual,POSITIVE
126343817919932e4,Monolingual,POSITIVE
1263461911045329e3,Monolingual,POSITIVE
1263460125244883e3,Monolingual,POSITIVE
1263515144941908e3,Monolingual,POSITIVE
1272558149602590700,Monolingual,POSITIVE
127257481339614e4,Monolingual,POSITIVE
1272797624538730500,Monolingual,POSITIVE
1272972262241640400,Monolingual,POSITIVE
1268526700406747100,Monolingual,POSITIVE
1273688064456622e3,Monolingual,POSITIVE
1266633441803669500,Monolingual,POSITIVE
1266759694087065600,Monolingual,POSITIVE
1266619189063823400,Monolingual,POSITIVE
1270204856033316900,Monolingual,POSITIVE
1267315387202449400,Monolingual,POSITIVE
1267167482093191200,Monolingual,POSITIVE
1266466810624344e3,Monolingual,POSITIVE
1266718608014573600,Monolingual,POSITIVE
1267581573282529300,Monolingual,POSITIVE
1268627384812613600,Monolingual,POSITIVE
1268628273254346800,Monolingual,POSITIVE
1270412020463140900,Monolingual,POSITIVE
1266067533280444400,Monolingual,POSITIVE
1266075136169578500,Monolingual,POSITIVE
1268958105150394400,Monolingual,POSITIVE
1269177637362073600,Monolingual,POSITIVE
1269031742599463e3,Monolingual,POSITIVE
1266108784574902300,Monolingual,POSITIVE
1267422966356344800,Monolingual,POSITIVE
1265291877777113e3,Monolingual,POSITIVE
1268146127553073200,Monolingual,POSITIVE
1269373419642126300,Monolingual,POSITIVE
1266253145706918e3,Monolingual,POSITIVE
1270117356988178400,Monolingual,POSITIVE
1271135660552982500,Monolingual,POSITIVE
1266257390334144500,Monolingual,POSITIVE
1267490741175160800,Monolingual,POSITIVE
126979810850816e4,Monolingual,POSITIVE
1266339049536618500,Monolingual,POSITIVE
1267535021839200300,Monolingual,POSITIVE
1267443627015446500,Monolingual,POSITIVE
1267501697292738600,Monolingual,POSITIVE
1266499506901864400,Monolingual,POSITIVE
1263570756472115200,Monolingual,POSITIVE
1263582845676605400,Monolingual,POSITIVE
1.26E+18,Monolingual,POSITIVE
1263633318446235600,Monolingual,POSITIVE
1263680842062270500,Monolingual,POSITIVE
1263867383862550500,Monolingual,POSITIVE
1264060629826121700,Monolingual,POSITIVE
1263856424079294500,Monolingual,POSITIVE
1265142186741567500,Monolingual,POSITIVE
1263870833681973200,Monolingual,POSITIVE
1263883371052175400,Monolingual,POSITIVE
1263870863532843e3,Monolingual,POSITIVE
1263878458322583600,Monolingual,POSITIVE
1263881463361085400,Monolingual,POSITIVE
1263904292559356e3,Monolingual,POSITIVE
1263922281803329500,Monolingual,POSITIVE
1264048321859108900,Monolingual,POSITIVE
1263959909340778500,Monolingual,POSITIVE
1264182198007193600,Monolingual,POSITIVE
1264147109319753700,Monolingual,POSITIVE
1264220462441205800,Monolingual,POSITIVE
1264087333349068800,Monolingual,POSITIVE
1264279839424630800,Monolingual,POSITIVE
1264225612153213e3,Monolingual,POSITIVE
1264221601660309500,Monolingual,POSITIVE
1264243176916877300,Monolingual,POSITIVE
1264629324877103e3,Monolingual,POSITIVE
1265138861258260500,Monolingual,POSITIVE
1264451507707150300,Monolingual,POSITIVE
1264515593807507500,Monolingual,POSITIVE
1264491407894622200,Monolingual,POSITIVE
1264556036033216500,Monolingual,POSITIVE
1264625131936194600,Monolingual,POSITIVE
1264499256821452800,Monolingual,POSITIVE
1264681308699099100,Monolingual,POSITIVE
1266780757013467100,Monolingual,POSITIVE
1264601380578373600,Monolingual,POSITIVE
1264926747310600200,Monolingual,POSITIVE
1265225782944829400,Monolingual,POSITIVE
1264875428205953e3,Monolingual,POSITIVE
1265183985803681800,Monolingual,POSITIVE
1265049474830925800,Monolingual,POSITIVE
1265168036400636e3,Monolingual,POSITIVE
1265243561299247e3,Monolingual,POSITIVE
1265406706672185300,Monolingual,POSITIVE
1265320397198721e3,Monolingual,POSITIVE
1265494138079903700,Monolingual,POSITIVE
1265656572165992400,Monolingual,POSITIVE
126804881593387e4,Monolingual,POSITIVE
1265693921432285200,Monolingual,POSITIVE
1265706770443485200,Monolingual,POSITIVE
1265787616903024600,Monolingual,POSITIVE
1265963426255384600,Monolingual,POSITIVE
1266351988448678e3,Monolingual,POSITIVE
1266253394127143e3,Monolingual,POSITIVE
1266507081047249e3,Monolingual,POSITIVE
1267883510263668700,Monolingual,POSITIVE
1267058846633263e3,Monolingual,POSITIVE
1267149226426974200,Monolingual,POSITIVE
1267120466927517700,Monolingual,POSITIVE
1268085232361709600,Monolingual,POSITIVE
1268962175084834800,Monolingual,POSITIVE
1267660299076874200,Monolingual,POSITIVE
1.27E+18,Monolingual,POSITIVE
1267798492862451700,Monolingual,POSITIVE
1267839809860636700,Monolingual,POSITIVE
1267884957629911e3,Monolingual,POSITIVE
1268361867371651e3,Monolingual,POSITIVE
1268576086130077700,Monolingual,POSITIVE
1268616144048382e3,Monolingual,POSITIVE
1268693204553158700,Monolingual,POSITIVE
1268895800190525400,Monolingual,POSITIVE
1268800455272018e3,Monolingual,POSITIVE
1270117666590777300,Monolingual,POSITIVE
1269027189481255e3,Monolingual,POSITIVE
1269190784114462700,Monolingual,POSITIVE
1269068106397364200,Monolingual,POSITIVE
1268958212524515300,Monolingual,POSITIVE
1268970770614583300,Monolingual,POSITIVE
1268998494292971500,Monolingual,POSITIVE
1270078713351323600,Monolingual,POSITIVE
1269560033462943700,Monolingual,POSITIVE
126961396182707e4,Monolingual,POSITIVE
1269664091523764200,Monolingual,POSITIVE
1270862464880705500,Monolingual,POSITIVE
1269699490874826800,Monolingual,POSITIVE
1269898461048176600,Monolingual,POSITIVE
1269750118431043600,Monolingual,POSITIVE
1269744896153464800,Monolingual,POSITIVE
1269727693895016400,Monolingual,POSITIVE
1269731744569270300,Monolingual,POSITIVE
1269896062292107300,Monolingual,POSITIVE
1269986569462722600,Monolingual,POSITIVE
1269995517028847600,Monolingual,POSITIVE
1270001293923438600,Monolingual,POSITIVE
1270073153209933800,Monolingual,POSITIVE
127007216822793e4,Monolingual,POSITIVE
1270332304834117600,Monolingual,POSITIVE
1270479438468259800,Monolingual,POSITIVE
1270366824320860200,Monolingual,POSITIVE
1270817454743224300,Monolingual,POSITIVE
1270750321367584800,Monolingual,POSITIVE
1270605476108152800,Monolingual,POSITIVE
1270618617504313300,Monolingual,POSITIVE
1270788007327563800,Monolingual,POSITIVE
1272272665122930700,Monolingual,POSITIVE
1271139895835271200,Monolingual,POSITIVE
1270781957442502700,Monolingual,POSITIVE
1270786754094735400,Monolingual,POSITIVE
127082729806592e4,Monolingual,POSITIVE
1271235779453386800,Monolingual,POSITIVE
1271096825077010400,Monolingual,POSITIVE
1271163482017325e3,Monolingual,POSITIVE
1271145848529879e3,Monolingual,POSITIVE
1271346210880860200,Monolingual,POSITIVE
1271559651411271700,Monolingual,POSITIVE
1271561985126260700,Monolingual,POSITIVE
1271913517948571600,Monolingual,POSITIVE
1272109590080032800,Monolingual,POSITIVE
1279480488491704300,Monolingual,POSITIVE
1272298125533819e3,Monolingual,POSITIVE
1272083414062116900,Monolingual,POSITIVE
1272120701554696200,Monolingual,POSITIVE
1272099613265322e3,Monolingual,POSITIVE
1272250636738887700,Monolingual,POSITIVE
1272391041283432400,Monolingual,POSITIVE
1272542266020724700,Monolingual,POSITIVE
1273225855989358600,Monolingual,POSITIVE
1272675569004576800,Monolingual,POSITIVE
1272665694514098200,Monolingual,POSITIVE
1273140897182613500,Monolingual,POSITIVE
1273277124422623200,Monolingual,POSITIVE
1273225700787585e3,Monolingual,POSITIVE
1273323207500746800,Monolingual,POSITIVE
1273249338911797200,Monolingual,POSITIVE
1273283701158416400,Monolingual,POSITIVE
1276635272747376600,Monolingual,POSITIVE
1273690574281941e3,Monolingual,POSITIVE
1273683718033617e3,Monolingual,POSITIVE
1273763587488702500,Monolingual,POSITIVE
1.27E+18,Monolingual,POSITIVE
1273690778053861400,Monolingual,POSITIVE
1273732709274333200,Monolingual,POSITIVE
1273689557851127800,Monolingual,POSITIVE
1299275740094124e3,Monolingual,POSITIVE
1275487085416284200,Monolingual,POSITIVE
1274209400039891e3,Monolingual,POSITIVE
1274283418117976e3,Monolingual,POSITIVE
1274462023712157700,Monolingual,POSITIVE
1276019893213765600,Monolingual,POSITIVE
1282602310665937e3,Monolingual,POSITIVE
1283455609589977e3,Monolingual,POSITIVE
1288341804870439e3,Monolingual,POSITIVE
1288890439047807e3,Monolingual,POSITIVE
128892975649126e4,Monolingual,POSITIVE
1278964493704462300,Monolingual,POSITIVE
1280167789064568800,Monolingual,POSITIVE
1281115691052159e3,Monolingual,POSITIVE
1281182703988203500,Monolingual,POSITIVE
1281268524841939e3,Monolingual,POSITIVE
1281268415081177e3,Monolingual,POSITIVE
1332426471386869800,Monolingual,POSITIVE
1282348182895116300,Monolingual,POSITIVE
1282953766950633500,Monolingual,POSITIVE
1283170996472643600,Monolingual,POSITIVE
1283635223503286300,Monolingual,POSITIVE
1275538076643836e3,Monolingual,POSITIVE
1277016949877362700,Monolingual,POSITIVE
1276967914902560800,Monolingual,POSITIVE
1284488488910553e3,Monolingual,POSITIVE
1284701568428904400,Monolingual,POSITIVE
1285896599026258e3,Monolingual,POSITIVE
1286059665646923800,Monolingual,POSITIVE
1277305598674116600,Monolingual,POSITIVE
1277521902328823800,Monolingual,POSITIVE
1278773462753034200,Monolingual,POSITIVE
1289145231917699e3,Monolingual,POSITIVE
1275522708269346800,Monolingual,POSITIVE
1275717367398568e3,Monolingual,POSITIVE
1276137516530360300,Monolingual,POSITIVE
1280180915629691e3,Monolingual,POSITIVE
1274277219528040400,Monolingual,POSITIVE
1274959366198788e3,Monolingual,POSITIVE
1274982683102371800,Monolingual,POSITIVE
1279636412619513900,Monolingual,POSITIVE
1279760554731634700,Monolingual,POSITIVE
1279664146846539800,Monolingual,POSITIVE
1279775887605538800,Monolingual,POSITIVE
1276209066747011e3,Monolingual,POSITIVE
127627297869158e4,Monolingual,POSITIVE
1275529567508344800,Monolingual,POSITIVE
1275653102553759700,Monolingual,POSITIVE
1275388255438061600,Monolingual,POSITIVE
1275143788135055400,Monolingual,POSITIVE
1276601478917042200,Monolingual,POSITIVE
1276785293165813800,Monolingual,POSITIVE
1276444209608822800,Monolingual,POSITIVE
1276927612527542300,Monolingual,POSITIVE
1280176508531871700,Monolingual,POSITIVE
1276828691847356400,Monolingual,POSITIVE
1277152740414820400,Monolingual,POSITIVE
1276951026881441800,Monolingual,POSITIVE
1277422283720667100,Monolingual,POSITIVE
1277293642059845600,Monolingual,POSITIVE
1277575461279801300,Monolingual,POSITIVE
1.28E+18,Monolingual,POSITIVE
1278474348446322700,Monolingual,POSITIVE
1277659360618037200,Monolingual,POSITIVE
1277872905054011400,Monolingual,POSITIVE
1277867316273954800,Monolingual,POSITIVE
1277969871892930600,Monolingual,POSITIVE
1278158181894631400,Monolingual,POSITIVE
1278644083620221e3,Monolingual,POSITIVE
1278722377325719600,Monolingual,POSITIVE
1278792495154028500,Monolingual,POSITIVE
1278783109278949400,Monolingual,POSITIVE
1279000963978875e3,Monolingual,POSITIVE
1280932912507039700,Monolingual,POSITIVE
1280400198586548200,Monolingual,POSITIVE
1280826997372063700,Monolingual,POSITIVE
1280837366438076400,Monolingual,POSITIVE
1280616086103363600,Monolingual,POSITIVE
1280798284718706700,Monolingual,POSITIVE
1280969476096307200,Monolingual,POSITIVE
1281324625507635200,Monolingual,POSITIVE
1281594871611035600,Monolingual,POSITIVE
1281245333545197600,Monolingual,POSITIVE
1281373020100202500,Monolingual,POSITIVE
1281323778845409300,Monolingual,POSITIVE
1281677845467672600,Monolingual,POSITIVE
1281359868155367400,Monolingual,POSITIVE
1299067322955714600,Monolingual,POSITIVE
1281543854903242800,Monolingual,POSITIVE
1281831617984704500,Monolingual,POSITIVE
1282161563965816800,Monolingual,POSITIVE
1283029978016288800,Monolingual,POSITIVE
1282592632905044e3,Monolingual,POSITIVE
1286800344819867600,Monolingual,POSITIVE
1282748062893518800,Monolingual,POSITIVE
1283065105786314800,Monolingual,POSITIVE
1282751863474053e3,Monolingual,POSITIVE
1284562384993034200,Monolingual,POSITIVE
1282913782256328700,Monolingual,POSITIVE
1282800617367404500,Monolingual,POSITIVE
1282988291546067e3,Monolingual,POSITIVE
1282900983975223300,Monolingual,POSITIVE
1285339717056073700,Monolingual,POSITIVE
1283082139668488200,Monolingual,POSITIVE
1283154539332472800,Monolingual,POSITIVE
1283015790040699e3,Monolingual,POSITIVE
1283108865383555e3,Monolingual,POSITIVE
1283189557417185300,Monolingual,POSITIVE
1284461112734494700,Monolingual,POSITIVE
1284003294885617700,Monolingual,POSITIVE
1283370054508261400,Monolingual,POSITIVE
1283399825334120400,Monolingual,POSITIVE
1283506298953388e3,Monolingual,POSITIVE
1289304785812779e3,Monolingual,POSITIVE
1283355591063343e3,Monolingual,POSITIVE
1283693106068631600,Monolingual,POSITIVE
1283537216678113300,Monolingual,POSITIVE
1283436323211227100,Monolingual,POSITIVE
1290967365694390300,Monolingual,POSITIVE
1299061309095456800,Monolingual,POSITIVE
1283891073924964400,Monolingual,POSITIVE
1284005083454345200,Monolingual,POSITIVE
1284282168945107e3,Monolingual,POSITIVE
1284620945890652200,Monolingual,POSITIVE
1284464159124533200,Monolingual,POSITIVE
1284604405686382600,Monolingual,POSITIVE
1284503869070938e3,Monolingual,POSITIVE
1284655189279027200,Monolingual,POSITIVE
1284612505009037300,Monolingual,POSITIVE
1288929374180462600,Monolingual,POSITIVE
1284908878417858600,Monolingual,POSITIVE
1285139535068889e3,Monolingual,POSITIVE
1285337272376864800,Monolingual,POSITIVE
1285209391965393e3,Monolingual,POSITIVE
1285247594193715200,Monolingual,POSITIVE
1285316784669823e3,Monolingual,POSITIVE
1285516202169847800,Monolingual,POSITIVE
1285800818487287800,Monolingual,POSITIVE
1285810057029005300,Monolingual,POSITIVE
128569291692979e4,Monolingual,POSITIVE
1286052438273937400,Monolingual,POSITIVE
1286009718910132200,Monolingual,POSITIVE
1286348991437901800,Monolingual,POSITIVE
128625454065698e4,Monolingual,POSITIVE
1286283935329263600,Monolingual,POSITIVE
1286494349417762800,Monolingual,POSITIVE
1286715232560320500,Monolingual,POSITIVE
1286682363947253800,Monolingual,POSITIVE
1286654260495683600,Monolingual,POSITIVE
1154715451982798800,Monolingual,POSITIVE
1287079912202031e3,Monolingual,POSITIVE
1287053632429531100,Monolingual,POSITIVE
1291294446311690200,Monolingual,POSITIVE
1287608719539396600,Monolingual,POSITIVE
1287097834710474800,Monolingual,POSITIVE
1287674373357404200,Monolingual,POSITIVE
1287293568034447400,Monolingual,POSITIVE
1358448768258031600,Monolingual,POSITIVE
128776086153737e4,Monolingual,POSITIVE
1288160675513151500,Monolingual,POSITIVE
1288115682924613600,Monolingual,POSITIVE
1288132071320367e3,Monolingual,POSITIVE
1288335429276700700,Monolingual,POSITIVE
1290044228215611400,Monolingual,POSITIVE
1288581535969554400,Monolingual,POSITIVE
1288460173103726600,Monolingual,POSITIVE
1288596714941808600,Monolingual,POSITIVE
1291404880574386200,Monolingual,POSITIVE
1288835478888816600,Monolingual,POSITIVE
1292797824103522300,Monolingual,POSITIVE
1288752811405193200,Monolingual,POSITIVE
1292112176669483e3,Monolingual,POSITIVE
1288893116716658700,Monolingual,POSITIVE
1288923977788915700,Monolingual,POSITIVE
1289063666697019400,Monolingual,POSITIVE
1.29E+18,Monolingual,POSITIVE
1289438094001762300,Monolingual,POSITIVE
1289238253401514e3,Monolingual,POSITIVE
1290271139889963e3,Monolingual,POSITIVE
1304692173238042600,Monolingual,POSITIVE
1299066253722648600,Monolingual,POSITIVE
1289875747209752600,Monolingual,POSITIVE
1289698596837896200,Monolingual,POSITIVE
1289882672353828900,Monolingual,POSITIVE
1290083920021610500,Monolingual,POSITIVE
1290201610249834500,Monolingual,POSITIVE
1289936576697360400,Monolingual,POSITIVE
1290153520159654e3,Monolingual,POSITIVE
1290335658817597400,Monolingual,POSITIVE
1290253799458668500,Monolingual,POSITIVE
1290294004769120300,Monolingual,POSITIVE
1292439091523588e3,Monolingual,POSITIVE
1292970761041391600,Monolingual,POSITIVE
1290359917010989e3,Monolingual,POSITIVE
1301566875592208400,Monolingual,POSITIVE
1290544994579894300,Monolingual,POSITIVE
1299072013596795e3,Monolingual,POSITIVE
1290669723567431700,Monolingual,POSITIVE
1290701443566051300,Monolingual,POSITIVE
1290750028164866e3,Monolingual,POSITIVE
1291263592885616600,Monolingual,POSITIVE
1291343387979919400,Monolingual,POSITIVE
1291357957079343e3,Monolingual,POSITIVE
1291484081805500400,Monolingual,POSITIVE
1293282562320806e3,Monolingual,POSITIVE
1292385525052125200,Monolingual,POSITIVE
1292201840122245e3,Monolingual,POSITIVE
1302365647230382e3,Monolingual,POSITIVE
1.29E+18,Monolingual,POSITIVE
1292832633676865500,Monolingual,POSITIVE
1293211350844539e3,Monolingual,POSITIVE
1293329596755181600,Monolingual,POSITIVE
1293213165069664300,Monolingual,POSITIVE
1293534004189290500,Monolingual,POSITIVE
1293451502493864e3,Monolingual,POSITIVE
1293536156211183600,Monolingual,POSITIVE
1293579612434432e3,Monolingual,POSITIVE
1299325349457784800,Monolingual,POSITIVE
1293665232271925200,Monolingual,POSITIVE
1293839766920847400,Monolingual,POSITIVE
1293767378912915500,Monolingual,POSITIVE
1294021485343002600,Monolingual,POSITIVE
1294047564967313400,Monolingual,POSITIVE
1294151171347751e3,Monolingual,POSITIVE
1294494174834761700,Monolingual,POSITIVE
1294401622089633800,Monolingual,POSITIVE
1294505007396589600,Monolingual,POSITIVE
1294646185492394e3,Monolingual,POSITIVE
1294975650265211e3,Monolingual,POSITIVE
1294919465369559e3,Monolingual,POSITIVE
1295028906655981600,Monolingual,POSITIVE
1295098959057346600,Monolingual,POSITIVE
1295096131035291600,Monolingual,POSITIVE
1.30E+18,Monolingual,POSITIVE
1295654020502225e3,Monolingual,POSITIVE
1295515717459161e3,Monolingual,POSITIVE
1295706998210728e3,Monolingual,POSITIVE
1295425347467595800,Monolingual,POSITIVE
1295663556004917200,Monolingual,POSITIVE
1295867570499838e3,Monolingual,POSITIVE
1296094242486526e3,Monolingual,POSITIVE
1296476807789781e3,Monolingual,POSITIVE
1296485791305277400,Monolingual,POSITIVE
1296475503356936200,Monolingual,POSITIVE
1296725314559709200,Monolingual,POSITIVE
1296495401533677600,Monolingual,POSITIVE
1297348407707799600,Monolingual,POSITIVE
1297169447799738400,Monolingual,POSITIVE
1297233379193217e3,Monolingual,POSITIVE
1297488244494545e3,Monolingual,POSITIVE
1297539002879418400,Monolingual,POSITIVE
1297568119850963e3,Monolingual,POSITIVE
1299747407882793e3,Monolingual,POSITIVE
1299783039929725e3,Monolingual,POSITIVE
1299861075945574400,Monolingual,POSITIVE
1299982234049536e3,Monolingual,POSITIVE
1299974397755904e3,Monolingual,POSITIVE
1299953685968150500,Monolingual,POSITIVE
1300106265658622e3,Monolingual,POSITIVE
1300552286444421e3,Monolingual,POSITIVE
1300382842615148500,Monolingual,POSITIVE
1300816503760138200,Monolingual,POSITIVE
