tweet_id,class,sentiment
1052643112970059800,Monolingual,NEGATIVE
492747242164740100,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
399088077622480900,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
557935136403378200,Monolingual,NEGATIVE
867463682627907600,Monolingual,NEGATIVE
704613641878945800,Monolingual,NEGATIVE
1196736110300455e3,Monolingual,NEGATIVE
908117242725978100,Monolingual,NEGATIVE
344910579359686660,Monolingual,NEGATIVE
834526659365707800,Monolingual,NEGATIVE
671360876889419800,Monolingual,NEGATIVE
447006072847728640,Monolingual,NEGATIVE
855804940429733900,Monolingual,NEGATIVE
303503631213289500,Monolingual,NEGATIVE
464091467875901440,Monolingual,NEGATIVE
851511794501865500,Monolingual,NEGATIVE
1224694958952779800,Monolingual,NEGATIVE
214627886961930240,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
1187048467568451600,Monolingual,NEGATIVE
919518675144716300,Monolingual,NEGATIVE
1076884208612790300,Monolingual,NEGATIVE
392646588252061700,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
921987857102852100,Monolingual,NEGATIVE
1.31E+18,Monolingual,NEGATIVE
503237843461091300,Monolingual,NEGATIVE
297652235163283460,Monolingual,NEGATIVE
1252924377726947300,Monolingual,NEGATIVE
1260611907096109e3,Monolingual,NEGATIVE
1305579822974996500,Monolingual,NEGATIVE
824309331021668400,Monolingual,NEGATIVE
1260604485996593200,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
387677653119303700,Monolingual,NEGATIVE
208479810970861570,Monolingual,NEGATIVE
827254587509739500,Monolingual,NEGATIVE
580632706989584400,Monolingual,NEGATIVE
958806938460008400,Monolingual,NEGATIVE
974624002504319e3,Monolingual,NEGATIVE
258131006865960960,Monolingual,NEGATIVE
611189703694512100,Monolingual,NEGATIVE
569160621616435200,Monolingual,NEGATIVE
519117725424451600,Monolingual,NEGATIVE
672099684547223600,Monolingual,NEGATIVE
1253640289396371500,Monolingual,NEGATIVE
788764368561406e3,Monolingual,NEGATIVE
6.42E+17,Monolingual,NEGATIVE
458950281028714500,Monolingual,NEGATIVE
2.97E+17,Monolingual,NEGATIVE
1064983461184839700,Monolingual,NEGATIVE
943898683778764800,Monolingual,NEGATIVE
396689163954970600,Monolingual,NEGATIVE
747744538249334800,Monolingual,NEGATIVE
971809418709995500,Monolingual,NEGATIVE
514338241743695900,Monolingual,NEGATIVE
502093864778625e3,Monolingual,NEGATIVE
262077299468414980,Monolingual,NEGATIVE
980734736820785200,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
225571431159836670,Monolingual,NEGATIVE
1318627232068284400,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
470312425766801400,Monolingual,NEGATIVE
604007657855393800,Monolingual,NEGATIVE
298424421591429100,Monolingual,NEGATIVE
706497627416825900,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
363395511610789900,Monolingual,NEGATIVE
1141367109198463e3,Monolingual,NEGATIVE
1214929278271475700,Monolingual,NEGATIVE
427054876020183040,Monolingual,NEGATIVE
835509254631133200,Monolingual,NEGATIVE
864039737824247800,Monolingual,NEGATIVE
570943082754998300,Monolingual,NEGATIVE
2.73E+17,Monolingual,NEGATIVE
8.67E+17,Monolingual,NEGATIVE
509758875223220200,Monolingual,NEGATIVE
299220656766218240,Monolingual,NEGATIVE
306302353609478140,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
908599961801101300,Monolingual,NEGATIVE
250887284755398660,Monolingual,NEGATIVE
396702257154392060,Monolingual,NEGATIVE
293759416862404600,Monolingual,NEGATIVE
1247436103273132e3,Monolingual,NEGATIVE
885903851743785e3,Monolingual,NEGATIVE
697410354507333600,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
425902791874596860,Monolingual,NEGATIVE
1295249040746197e3,Monolingual,NEGATIVE
3.83E+17,Monolingual,NEGATIVE
1321838261824745500,Monolingual,NEGATIVE
515509909216329700,Monolingual,NEGATIVE
377695455725248500,Monolingual,NEGATIVE
1186965532056182800,Monolingual,NEGATIVE
318946594500259840,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
546388343718940700,Monolingual,NEGATIVE
1178972921387274200,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
1052683407300415500,Monolingual,NEGATIVE
503652925785518100,Monolingual,NEGATIVE
304865863935332350,Monolingual,NEGATIVE
291554638946254850,Monolingual,NEGATIVE
721082135843639300,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
237499247874936830,Monolingual,NEGATIVE
718121225969643500,Monolingual,NEGATIVE
1092174358557143e3,Monolingual,NEGATIVE
782285655401463800,Monolingual,NEGATIVE
439025434156859400,Monolingual,NEGATIVE
319019293364854800,Monolingual,NEGATIVE
1015686293202899e3,Monolingual,NEGATIVE
1092712757101846500,Monolingual,NEGATIVE
730082525205430300,Monolingual,NEGATIVE
529344811191762940,Monolingual,NEGATIVE
215750957483569150,Monolingual,NEGATIVE
594239487015780400,Monolingual,NEGATIVE
258834341642244100,Monolingual,NEGATIVE
387251936300658700,Monolingual,NEGATIVE
1052683373498388500,Monolingual,NEGATIVE
5.66E+17,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
477513179921416200,Monolingual,NEGATIVE
467367521260437500,Monolingual,NEGATIVE
1253640296623210500,Monolingual,NEGATIVE
461958435362598900,Monolingual,NEGATIVE
520195193602318340,Monolingual,NEGATIVE
273738840429182980,Monolingual,NEGATIVE
306305928729358340,Monolingual,NEGATIVE
425639261036347400,Monolingual,NEGATIVE
524171050528309250,Monolingual,NEGATIVE
1060232219602640900,Monolingual,NEGATIVE
1395420632628793300,Monolingual,NEGATIVE
758233633161347100,Monolingual,NEGATIVE
317595291392040960,Monolingual,NEGATIVE
781909107481702400,Monolingual,NEGATIVE
1225832076240412700,Monolingual,NEGATIVE
689791516026507300,Monolingual,NEGATIVE
613407578727542800,Monolingual,NEGATIVE
465094323126927360,Monolingual,NEGATIVE
1014541444256805e3,Monolingual,NEGATIVE
774340002759213e3,Monolingual,NEGATIVE
2.71E+17,Monolingual,NEGATIVE
298148031977635840,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
956475248773337100,Monolingual,NEGATIVE
269094160580096e3,Monolingual,NEGATIVE
1001070727158693900,Monolingual,NEGATIVE
1233122593084977200,Monolingual,NEGATIVE
273739770448998400,Monolingual,NEGATIVE
552593290210865150,Monolingual,NEGATIVE
1300472445518909400,Monolingual,NEGATIVE
900381503011659800,Monolingual,NEGATIVE
760540371424272400,Monolingual,NEGATIVE
127907051148245e4,Monolingual,NEGATIVE
653144245235228700,Monolingual,NEGATIVE
838788883647193100,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
1314943121592127500,Monolingual,NEGATIVE
1001067303692329e3,Monolingual,NEGATIVE
568692269445976060,Monolingual,NEGATIVE
445230904567681e3,Monolingual,NEGATIVE
251267702612709380,Monolingual,NEGATIVE
1287416334838632400,Monolingual,NEGATIVE
442001690469105660,Monolingual,NEGATIVE
611226939521658900,Monolingual,NEGATIVE
840685553775497200,Monolingual,NEGATIVE
856944521032151e3,Monolingual,NEGATIVE
470935751195377660,Monolingual,NEGATIVE
709474175983951900,Monolingual,NEGATIVE
5.25E+17,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
514040977821298700,Monolingual,NEGATIVE
899574462252802e3,Monolingual,NEGATIVE
461564520348262400,Monolingual,NEGATIVE
782231138085601300,Monolingual,NEGATIVE
407133745247191040,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
675701936499392500,Monolingual,NEGATIVE
506429569868759040,Monolingual,NEGATIVE
1240321938821501e3,Monolingual,NEGATIVE
882263038413418500,Monolingual,NEGATIVE
968151112682475500,Monolingual,NEGATIVE
449164254865002500,Monolingual,NEGATIVE
489097560653848600,Monolingual,NEGATIVE
877189670907596800,Monolingual,NEGATIVE
551868479058747400,Monolingual,NEGATIVE
1228351329753555e3,Monolingual,NEGATIVE
1277981282522153e3,Monolingual,NEGATIVE
2.51E+17,Monolingual,NEGATIVE
701659919334957e3,Monolingual,NEGATIVE
569165750549782500,Monolingual,NEGATIVE
867465449000271900,Monolingual,NEGATIVE
829316050722365400,Monolingual,NEGATIVE
1.22E+18,Monolingual,NEGATIVE
1318172220938702800,Monolingual,NEGATIVE
708730149802537e3,Monolingual,NEGATIVE
694863647848415200,Monolingual,NEGATIVE
611226932009660400,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
606164354648678400,Monolingual,NEGATIVE
408982842082070500,Monolingual,NEGATIVE
834065379328684e3,Monolingual,NEGATIVE
373015306236882940,Monolingual,NEGATIVE
631860120377364500,Monolingual,NEGATIVE
515578189675261950,Monolingual,NEGATIVE
554375996515057660,Monolingual,NEGATIVE
816621693183623200,Monolingual,NEGATIVE
826405576418656300,Monolingual,NEGATIVE
615209674334449700,Monolingual,NEGATIVE
5.18E+17,Monolingual,NEGATIVE
277497943739744260,Monolingual,NEGATIVE
373881953084518400,Monolingual,NEGATIVE
1166793315481768e3,Monolingual,NEGATIVE
392643428380852200,Monolingual,NEGATIVE
991270596741910500,Monolingual,NEGATIVE
849311059878043600,Monolingual,NEGATIVE
875762570199793700,Monolingual,NEGATIVE
981178482892922900,Monolingual,NEGATIVE
1080462291974398e3,Monolingual,NEGATIVE
1013882025256935400,Monolingual,NEGATIVE
740957980800262100,Monolingual,NEGATIVE
125041934051362e4,Monolingual,NEGATIVE
893140267259355100,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
975476369567207400,Monolingual,NEGATIVE
396702052010958850,Monolingual,NEGATIVE
197807750737170430,Monolingual,NEGATIVE
919511318993961e3,Monolingual,NEGATIVE
1052483034107265e3,Monolingual,NEGATIVE
1053034045649637400,Monolingual,NEGATIVE
251248324341035e3,Monolingual,NEGATIVE
1119688231317135400,Monolingual,NEGATIVE
510163262412165100,Monolingual,NEGATIVE
262108585771802620,Monolingual,NEGATIVE
5.57E+17,Monolingual,NEGATIVE
420560497793318900,Monolingual,NEGATIVE
590954959987941400,Monolingual,NEGATIVE
439856831117418500,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
1319381032211255300,Monolingual,NEGATIVE
293779133622788100,Monolingual,NEGATIVE
1397985434400067600,Monolingual,NEGATIVE
520561611464249340,Monolingual,NEGATIVE
728249461047238700,Monolingual,NEGATIVE
798909732320899100,Monolingual,NEGATIVE
1110562369766342700,Monolingual,NEGATIVE
563053757639184400,Monolingual,NEGATIVE
961284433755205600,Monolingual,NEGATIVE
464443568523067400,Monolingual,NEGATIVE
469075057780989950,Monolingual,NEGATIVE
697409604607721500,Monolingual,NEGATIVE
4.47E+17,Monolingual,NEGATIVE
1147487346209820700,Monolingual,NEGATIVE
1210583010308956200,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
830721081304571900,Monolingual,NEGATIVE
1195321487642824700,Monolingual,NEGATIVE
252700146280853500,Monolingual,NEGATIVE
961250058585935900,Monolingual,NEGATIVE
520544291018801150,Monolingual,NEGATIVE
720658593628975100,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
659390186871222300,Monolingual,NEGATIVE
875060052633292800,Monolingual,NEGATIVE
897493942681436200,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
472794325093744640,Monolingual,NEGATIVE
3.76E+17,Monolingual,NEGATIVE
1110975887166660600,Monolingual,NEGATIVE
477757391216578560,Monolingual,NEGATIVE
559752652528308200,Monolingual,NEGATIVE
480429873501315100,Monolingual,NEGATIVE
4.75E+17,Monolingual,NEGATIVE
1400908026408734700,Monolingual,NEGATIVE
1029722993734377500,Monolingual,NEGATIVE
223031536038055940,Monolingual,NEGATIVE
448068531461304300,Monolingual,NEGATIVE
837007947318378500,Monolingual,NEGATIVE
730400507517407200,Monolingual,NEGATIVE
269003809785782270,Monolingual,NEGATIVE
420907948668633100,Monolingual,NEGATIVE
1081497948456919e3,Monolingual,NEGATIVE
1395423817976197e3,Monolingual,NEGATIVE
225522586136752130,Monolingual,NEGATIVE
554940660332376060,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
824310046024695800,Monolingual,NEGATIVE
8.75E+17,Monolingual,NEGATIVE
951000284712587300,Monolingual,NEGATIVE
739064863562059800,Monolingual,NEGATIVE
602095819475529700,Monolingual,NEGATIVE
527503643046445060,Monolingual,NEGATIVE
276314946420236300,Monolingual,NEGATIVE
297437547859169300,Monolingual,NEGATIVE
450332778434158600,Monolingual,NEGATIVE
1319344092850040800,Monolingual,NEGATIVE
519529992430944260,Monolingual,NEGATIVE
425615380565221400,Monolingual,NEGATIVE
809016347766177800,Monolingual,NEGATIVE
699970843292672e3,Monolingual,NEGATIVE
258135912591015940,Monolingual,NEGATIVE
839468386572779500,Monolingual,NEGATIVE
890838598861426700,Monolingual,NEGATIVE
1119688738353963e3,Monolingual,NEGATIVE
893564560078012400,Monolingual,NEGATIVE
439037064001376260,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
473522839325540350,Monolingual,NEGATIVE
514446235013750800,Monolingual,NEGATIVE
626421151359705100,Monolingual,NEGATIVE
517624457406717950,Monolingual,NEGATIVE
300180960748654600,Monolingual,NEGATIVE
481171849431511040,Monolingual,NEGATIVE
307484395315531800,Monolingual,NEGATIVE
711664987161419800,Monolingual,NEGATIVE
341192088710443e3,Monolingual,NEGATIVE
274606303916224500,Monolingual,NEGATIVE
611842688602763300,Monolingual,NEGATIVE
237810635319164930,Monolingual,NEGATIVE
1246533089397964800,Monolingual,NEGATIVE
246513539660013570,Monolingual,NEGATIVE
442976731079909400,Monolingual,NEGATIVE
837025239460679700,Monolingual,NEGATIVE
831558411288461300,Monolingual,NEGATIVE
482240661962625e3,Monolingual,NEGATIVE
781215094571237400,Monolingual,NEGATIVE
242274110783229950,Monolingual,NEGATIVE
404647946253529100,Monolingual,NEGATIVE
306310304688648200,Monolingual,NEGATIVE
289658610563289100,Monolingual,NEGATIVE
363939711850520600,Monolingual,NEGATIVE
722884917420363800,Monolingual,NEGATIVE
826856058870255600,Monolingual,NEGATIVE
405362504962146300,Monolingual,NEGATIVE
410791855325208600,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
1192136797167509500,Monolingual,NEGATIVE
1260881199985295400,Monolingual,NEGATIVE
1257361475682926600,Monolingual,NEGATIVE
3.97E+17,Monolingual,NEGATIVE
568431023245148160,Monolingual,NEGATIVE
524258337651965950,Monolingual,NEGATIVE
241510282009137150,Monolingual,NEGATIVE
1.23E+18,Monolingual,NEGATIVE
219690886341201920,Monolingual,NEGATIVE
843560134848790500,Monolingual,NEGATIVE
835460119035011100,Monolingual,NEGATIVE
1.26E+18,Monolingual,NEGATIVE
948159063170437100,Monolingual,NEGATIVE
442262276406804500,Monolingual,NEGATIVE
273349048164024320,Monolingual,NEGATIVE
568517028979429400,Monolingual,NEGATIVE
835509910360191e3,Monolingual,NEGATIVE
255263511146549250,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
1252927914586275800,Monolingual,NEGATIVE
408321684044009500,Monolingual,NEGATIVE
703595169090805800,Monolingual,NEGATIVE
1131190655303258100,Monolingual,NEGATIVE
2.61E+17,Monolingual,NEGATIVE
1232358332385702e3,Monolingual,NEGATIVE
441985775631351800,Monolingual,NEGATIVE
424153331054174200,Monolingual,NEGATIVE
1219974298787598300,Monolingual,NEGATIVE
482578002052915200,Monolingual,NEGATIVE
966363094296481800,Monolingual,NEGATIVE
385479053333250050,Monolingual,NEGATIVE
1083817362955124600,Monolingual,NEGATIVE
852808764092629e3,Monolingual,NEGATIVE
713415149110038500,Monolingual,NEGATIVE
256752717719011330,Monolingual,NEGATIVE
682237262525034500,Monolingual,NEGATIVE
291129485561049100,Monolingual,NEGATIVE
1097870811841683500,Monolingual,NEGATIVE
590638810167390200,Monolingual,NEGATIVE
236193481255694340,Monolingual,NEGATIVE
498549972577816600,Monolingual,NEGATIVE
1005370025585365e3,Monolingual,NEGATIVE
526774937261187100,Monolingual,NEGATIVE
468105808082128900,Monolingual,NEGATIVE
578134486069706800,Monolingual,NEGATIVE
3.16E+17,Monolingual,NEGATIVE
4.39E+17,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
1365322749909094400,Monolingual,NEGATIVE
515487013961990140,Monolingual,NEGATIVE
480378296614809600,Monolingual,NEGATIVE
1044866169734352900,Monolingual,NEGATIVE
469181644986138600,Monolingual,NEGATIVE
1042412731603853300,Monolingual,NEGATIVE
950035552916705300,Monolingual,NEGATIVE
582661403535867900,Monolingual,NEGATIVE
485514464067080200,Monolingual,NEGATIVE
656519073937936400,Monolingual,NEGATIVE
1146467523677868e3,Monolingual,NEGATIVE
699967706737549300,Monolingual,NEGATIVE
304864182866698240,Monolingual,NEGATIVE
391967847104405500,Monolingual,NEGATIVE
998571245024268300,Monolingual,NEGATIVE
1060175172467073e3,Monolingual,NEGATIVE
874237889160388600,Monolingual,NEGATIVE
4.69E+17,Monolingual,NEGATIVE
858302647731990500,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
1285614693835473e3,Monolingual,NEGATIVE
823571856905080800,Monolingual,NEGATIVE
550000664227893250,Monolingual,NEGATIVE
463223072003469300,Monolingual,NEGATIVE
1133033135678066700,Monolingual,NEGATIVE
4.42E+17,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
493067112597184500,Monolingual,NEGATIVE
248814962926055420,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
249858345266204670,Monolingual,NEGATIVE
1260613411748098e3,Monolingual,NEGATIVE
593114328779337700,Monolingual,NEGATIVE
403946873284988900,Monolingual,NEGATIVE
233847420973350900,Monolingual,NEGATIVE
296360255502311400,Monolingual,NEGATIVE
1360311616747757600,Monolingual,NEGATIVE
559748551404961800,Monolingual,NEGATIVE
1214937745078009900,Monolingual,NEGATIVE
474939948177825800,Monolingual,NEGATIVE
363394897023205400,Monolingual,NEGATIVE
782279656695328800,Monolingual,NEGATIVE
758226538798129200,Monolingual,NEGATIVE
425604941567512600,Monolingual,NEGATIVE
125514664649873e4,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
998160529209352200,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
602945681477730300,Monolingual,NEGATIVE
5.47E+17,Monolingual,NEGATIVE
1294402639493505e3,Monolingual,NEGATIVE
540899956056657900,Monolingual,NEGATIVE
510474935035498500,Monolingual,NEGATIVE
546236061152993300,Monolingual,NEGATIVE
890824291234742300,Monolingual,NEGATIVE
563402504571207700,Monolingual,NEGATIVE
1352194082383274e3,Monolingual,NEGATIVE
419206533814419460,Monolingual,NEGATIVE
1091948921730068500,Monolingual,NEGATIVE
248866887289688060,Monolingual,NEGATIVE
578705870688747500,Monolingual,NEGATIVE
428808813219954700,Monolingual,NEGATIVE
1400900186084348e3,Monolingual,NEGATIVE
1052683238957822e3,Monolingual,NEGATIVE
578172538813026300,Monolingual,NEGATIVE
229142356287447040,Monolingual,NEGATIVE
592318617863266300,Monolingual,NEGATIVE
583537319807942700,Monolingual,NEGATIVE
637223601146601500,Monolingual,NEGATIVE
426066540933705700,Monolingual,NEGATIVE
408949772863541250,Monolingual,NEGATIVE
770315776058282e3,Monolingual,NEGATIVE
524901804954632200,Monolingual,NEGATIVE
720713295846576100,Monolingual,NEGATIVE
547485868723011600,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
503200963214454800,Monolingual,NEGATIVE
385775209791651840,Monolingual,NEGATIVE
498536696867483650,Monolingual,NEGATIVE
1064607633443905400,Monolingual,NEGATIVE
840684816236466200,Monolingual,NEGATIVE
545254768839766e3,Monolingual,NEGATIVE
554282248703590400,Monolingual,NEGATIVE
293751174941782e3,Monolingual,NEGATIVE
273358612796145660,Monolingual,NEGATIVE
647086387146174500,Monolingual,NEGATIVE
699599920928591900,Monolingual,NEGATIVE
559760853097279500,Monolingual,NEGATIVE
918164528390705200,Monolingual,NEGATIVE
3.30E+17,Monolingual,NEGATIVE
273003613993963520,Monolingual,NEGATIVE
568518232274964500,Monolingual,NEGATIVE
598941635666391e3,Monolingual,NEGATIVE
607992942964424700,Monolingual,NEGATIVE
876165741967548400,Monolingual,NEGATIVE
1017017882524479500,Monolingual,NEGATIVE
905395580356177900,Monolingual,NEGATIVE
671610264731721700,Monolingual,NEGATIVE
798929284849082400,Monolingual,NEGATIVE
516626245019529200,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
861148080057581600,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
723914422654238700,Monolingual,NEGATIVE
1141330424733589500,Monolingual,NEGATIVE
809031886228090900,Monolingual,NEGATIVE
1250102065961078800,Monolingual,NEGATIVE
993472734121418800,Monolingual,NEGATIVE
626245110921998300,Monolingual,NEGATIVE
1241276443935625200,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
735490961162276900,Monolingual,NEGATIVE
1252908838015172600,Monolingual,NEGATIVE
973960018604253200,Monolingual,NEGATIVE
426800946606526460,Monolingual,NEGATIVE
4.44E+17,Monolingual,NEGATIVE
539094729481535500,Monolingual,NEGATIVE
248688779878084600,Monolingual,NEGATIVE
873913478859427800,Monolingual,NEGATIVE
421319021221646340,Monolingual,NEGATIVE
297663224759848960,Monolingual,NEGATIVE
479362836733657100,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
1165336969251033e3,Monolingual,NEGATIVE
569063491656650750,Monolingual,NEGATIVE
4.63E+17,Monolingual,NEGATIVE
504020583303348200,Monolingual,NEGATIVE
829356364501758e3,Monolingual,NEGATIVE
816618064435433500,Monolingual,NEGATIVE
467583665657368600,Monolingual,NEGATIVE
1063421569630957600,Monolingual,NEGATIVE
675707274942369800,Monolingual,NEGATIVE
433261747332722700,Monolingual,NEGATIVE
961267317278756900,Monolingual,NEGATIVE
235293117543247870,Monolingual,NEGATIVE
1029733970735517700,Monolingual,NEGATIVE
498210705662038e3,Monolingual,NEGATIVE
531927944126820350,Monolingual,NEGATIVE
1060488666261397500,Monolingual,NEGATIVE
387651333882658800,Monolingual,NEGATIVE
864186292753584100,Monolingual,NEGATIVE
1083617771529875500,Monolingual,NEGATIVE
875284731545387e3,Monolingual,NEGATIVE
296513109189873660,Monolingual,NEGATIVE
602224237236092900,Monolingual,NEGATIVE
781205969955151900,Monolingual,NEGATIVE
297755934288134140,Monolingual,NEGATIVE
246167973943967740,Monolingual,NEGATIVE
1092739660235792400,Monolingual,NEGATIVE
1052485130969903100,Monolingual,NEGATIVE
2.30E+17,Monolingual,NEGATIVE
439640189192138750,Monolingual,NEGATIVE
474063171805020160,Monolingual,NEGATIVE
408650027742269440,Monolingual,NEGATIVE
671365467529994200,Monolingual,NEGATIVE
1247498707479793700,Monolingual,NEGATIVE
1042413533697323e3,Monolingual,NEGATIVE
463226980477845500,Monolingual,NEGATIVE
1274725614021378e3,Monolingual,NEGATIVE
490601936417456100,Monolingual,NEGATIVE
316563186096689150,Monolingual,NEGATIVE
1068065217601511400,Monolingual,NEGATIVE
403943848818540540,Monolingual,NEGATIVE
700677348006477800,Monolingual,NEGATIVE
601862652223164400,Monolingual,NEGATIVE
575389956174118900,Monolingual,NEGATIVE
440162518271819800,Monolingual,NEGATIVE
439642296980865e3,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
514359306796671e3,Monolingual,NEGATIVE
827228171531669500,Monolingual,NEGATIVE
708675005979238400,Monolingual,NEGATIVE
522295506190762e3,Monolingual,NEGATIVE
484990546319245300,Monolingual,NEGATIVE
297589471124258800,Monolingual,NEGATIVE
617645076441886700,Monolingual,NEGATIVE
1093206279156387800,Monolingual,NEGATIVE
961275573275422700,Monolingual,NEGATIVE
798917418634670100,Monolingual,NEGATIVE
297465021909319700,Monolingual,NEGATIVE
523187284590723100,Monolingual,NEGATIVE
273759513365053440,Monolingual,NEGATIVE
874734302382129200,Monolingual,NEGATIVE
538026410045366300,Monolingual,NEGATIVE
508517829071888400,Monolingual,NEGATIVE
1108433214723506200,Monolingual,NEGATIVE
708034779636244500,Monolingual,NEGATIVE
879069118686781400,Monolingual,NEGATIVE
569205636191412200,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
748222498060243e3,Monolingual,NEGATIVE
9.20E+17,Monolingual,NEGATIVE
1187148251516035e3,Monolingual,NEGATIVE
703593744361197600,Monolingual,NEGATIVE
965982391297888300,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
585439825144258600,Monolingual,NEGATIVE
1052683778559279100,Monolingual,NEGATIVE
840686559674409e3,Monolingual,NEGATIVE
1187102463909924900,Monolingual,NEGATIVE
840098085762097200,Monolingual,NEGATIVE
551096376080085e3,Monolingual,NEGATIVE
1403708126176612400,Monolingual,NEGATIVE
569093107226185700,Monolingual,NEGATIVE
1316473658727174100,Monolingual,NEGATIVE
722465564837429200,Monolingual,NEGATIVE
514448320245534700,Monolingual,NEGATIVE
4.76E+17,Monolingual,NEGATIVE
890873896630726700,Monolingual,NEGATIVE
855802071337009200,Monolingual,NEGATIVE
547050878096932860,Monolingual,NEGATIVE
446677933701480450,Monolingual,NEGATIVE
1305576222039191600,Monolingual,NEGATIVE
703600660269367300,Monolingual,NEGATIVE
876162251023159300,Monolingual,NEGATIVE
208469534242377730,Monolingual,NEGATIVE
488042919711240200,Monolingual,NEGATIVE
700697354140311600,Monolingual,NEGATIVE
829326361521221600,Monolingual,NEGATIVE
707836381951873e3,Monolingual,NEGATIVE
782282998297362400,Monolingual,NEGATIVE
859681207411494900,Monolingual,NEGATIVE
1055151914281828500,Monolingual,NEGATIVE
263609732273692670,Monolingual,NEGATIVE
439640394419425300,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
1029729739165106200,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
759786196373561300,Monolingual,NEGATIVE
514034774353395700,Monolingual,NEGATIVE
824315023698919400,Monolingual,NEGATIVE
974637780419653600,Monolingual,NEGATIVE
521921101967151100,Monolingual,NEGATIVE
1163455360683925500,Monolingual,NEGATIVE
296935381331496960,Monolingual,NEGATIVE
1197517252192587800,Monolingual,NEGATIVE
531841239055077400,Monolingual,NEGATIVE
1359542229845614600,Monolingual,NEGATIVE
235702524638793730,Monolingual,NEGATIVE
463360107087413250,Monolingual,NEGATIVE
1050539854277369900,Monolingual,NEGATIVE
700699115848654800,Monolingual,NEGATIVE
373522638926512100,Monolingual,NEGATIVE
1318622196508594200,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
212534313042984960,Monolingual,NEGATIVE
615212063795867600,Monolingual,NEGATIVE
914486113259212800,Monolingual,NEGATIVE
237534825643388930,Monolingual,NEGATIVE
788693518021713900,Monolingual,NEGATIVE
782214820351410200,Monolingual,NEGATIVE
4.63E+17,Monolingual,NEGATIVE
256297023932874750,Monolingual,NEGATIVE
271293598467780600,Monolingual,NEGATIVE
8.17E+17,Monolingual,NEGATIVE
453267893774741500,Monolingual,NEGATIVE
782239631278563300,Monolingual,NEGATIVE
517785808578031600,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
646282161235075100,Monolingual,NEGATIVE
582653579049222100,Monolingual,NEGATIVE
426068163202404350,Monolingual,NEGATIVE
631866514124181500,Monolingual,NEGATIVE
8.34E+17,Monolingual,NEGATIVE
"NA",Monolingual,NEGATIVE
654693060735991800,Monolingual,NEGATIVE
893701386713665500,Monolingual,NEGATIVE
478277131374698500,Monolingual,NEGATIVE
4.38E+17,Monolingual,NEGATIVE
