tweet_id,class,sentiment
1363937769677086700,Monolingual,POSITIVE
1386255688960200700,Monolingual,POSITIVE
1210849970229796900,Monolingual,POSITIVE
1227550444668563500,Monolingual,POSITIVE
1.33E+18,Monolingual,POSITIVE
1274952923458535400,Monolingual,POSITIVE
1306638618136633300,Monolingual,POSITIVE
1293423696347123700,Monolingual,POSITIVE
1291804233025675300,Monolingual,POSITIVE
1376924891107180500,Monolingual,POSITIVE
1241836311432048600,Monolingual,POSITIVE
1285723827532640300,Monolingual,POSITIVE
1290121273620566e3,Monolingual,POSITIVE
1251085569733595100,Monolingual,POSITIVE
1256143135824121900,Monolingual,POSITIVE
1337546204188561400,Monolingual,POSITIVE
1347750054136836e3,Monolingual,POSITIVE
1275829304618868700,Monolingual,POSITIVE
1271512257466372e3,Monolingual,POSITIVE
1180008066206572500,Monolingual,POSITIVE
1339285253471473700,Monolingual,POSITIVE
1179887812801421300,Monolingual,POSITIVE
1226783193384333300,Monolingual,POSITIVE
1.34E+18,Monolingual,POSITIVE
1225502045186207700,Monolingual,POSITIVE
1278728234251759600,Monolingual,POSITIVE
1213915598243188700,Monolingual,POSITIVE
1297066104620228600,Monolingual,POSITIVE
1302567926390820900,Monolingual,POSITIVE
1258662692765696e3,Monolingual,POSITIVE
1310858640341991400,Monolingual,POSITIVE
1359860991786385400,Monolingual,POSITIVE
1388143076447752200,Monolingual,POSITIVE
1257332209951932400,Monolingual,POSITIVE
1236648686521929700,Monolingual,POSITIVE
1365591938003533800,Monolingual,POSITIVE
1306157004185120800,Monolingual,POSITIVE
1271686913129414700,Monolingual,POSITIVE
1307712719462846500,Monolingual,POSITIVE
1390623664572338200,Monolingual,POSITIVE
1309514425574076400,Monolingual,POSITIVE
1275839644102516700,Monolingual,POSITIVE
139055142765167e4,Monolingual,POSITIVE
1272594721521782800,Monolingual,POSITIVE
1293616151403135e3,Monolingual,POSITIVE
1263015574537371600,Monolingual,POSITIVE
1187424288258904e3,Monolingual,POSITIVE
1301117901068533800,Monolingual,POSITIVE
1392935711171661800,Monolingual,POSITIVE
1378739792737935400,Monolingual,POSITIVE
1250865463745224700,Monolingual,POSITIVE
1215297299284398e3,Monolingual,POSITIVE
1326863810213388300,Monolingual,POSITIVE
1339814412262248400,Monolingual,POSITIVE
1387253957874040800,Monolingual,POSITIVE
1297267450057302e3,Monolingual,POSITIVE
1176104930115035100,Monolingual,POSITIVE
1343159886683762700,Monolingual,POSITIVE
1285326425634087e3,Monolingual,POSITIVE
1239154698843807700,Monolingual,POSITIVE
1297059825029972e3,Monolingual,POSITIVE
1189814407926288400,Monolingual,POSITIVE
1238216576307953700,Monolingual,POSITIVE
1302305021644673e3,Monolingual,POSITIVE
1181897504130031600,Monolingual,POSITIVE
1250302325769420800,Monolingual,POSITIVE
1375746590850359300,Monolingual,POSITIVE
1277872573540335600,Monolingual,POSITIVE
1264252506604998700,Monolingual,POSITIVE
1.35E+18,Monolingual,POSITIVE
1360098441716768800,Monolingual,POSITIVE
1275831957516148700,Monolingual,POSITIVE
121811428429679e4,Monolingual,POSITIVE
1321370699060138e3,Monolingual,POSITIVE
1252902573377544200,Monolingual,POSITIVE
1248496282823319600,Monolingual,POSITIVE
1175597754661388300,Monolingual,POSITIVE
1338736871136964600,Monolingual,POSITIVE
1337278443902406700,Monolingual,POSITIVE
1258149731995463700,Monolingual,POSITIVE
1362836640666951700,Monolingual,POSITIVE
1374281569574121500,Monolingual,POSITIVE
1246722512794398700,Monolingual,POSITIVE
1279755024348872700,Monolingual,POSITIVE
1383710595103428600,Monolingual,POSITIVE
1225729765119844400,Monolingual,POSITIVE
1201454826061779e3,Monolingual,POSITIVE
