tweet_id,class,sentiment
1303899640769716200,Monolingual,POSITIVE
998229762446311400,Monolingual,POSITIVE
880482095994474500,Monolingual,POSITIVE
891049205850046500,Monolingual,POSITIVE
890855033004335100,Monolingual,POSITIVE
1292037465163862e3,Monolingual,POSITIVE
1303634874591477800,Monolingual,POSITIVE
1377165703996829700,Monolingual,POSITIVE
890849310895681500,Monolingual,POSITIVE
890895523879809e3,Monolingual,POSITIVE
1230893376490365e3,Monolingual,POSITIVE
1396888734658961400,Monolingual,POSITIVE
1309444858097143800,Monolingual,POSITIVE
850607293708341200,Monolingual,POSITIVE
890945763714506800,Monolingual,POSITIVE
1353759791169085400,Monolingual,POSITIVE
1214969838705221600,Monolingual,POSITIVE
890974202995585e3,Monolingual,POSITIVE
890840002829135900,Monolingual,POSITIVE
1320324602191630300,Monolingual,POSITIVE
1157738566409171e3,Monolingual,POSITIVE
1353272599128797200,Monolingual,POSITIVE
1236596839710933e3,Monolingual,POSITIVE
881763558123593700,Monolingual,POSITIVE
890884812042633200,Monolingual,POSITIVE
1235857681056854e3,Monolingual,POSITIVE
1031426476514656300,Monolingual,POSITIVE
890893561096523800,Monolingual,POSITIVE
1411722960889553e3,Monolingual,POSITIVE
911643594016133100,Monolingual,POSITIVE
1289142585496408e3,Monolingual,POSITIVE
890861113864323100,Monolingual,POSITIVE
923262770979786800,Monolingual,POSITIVE
999140682332688400,Monolingual,POSITIVE
1031425675683618800,Monolingual,POSITIVE
1268094914186936300,Monolingual,POSITIVE
891035119317811200,Monolingual,POSITIVE
846097194147024900,Monolingual,POSITIVE
890885705731383300,Monolingual,POSITIVE
891242092835504100,Monolingual,POSITIVE
891038636074053600,Monolingual,POSITIVE
890831518523850800,Monolingual,POSITIVE
5.50E+17,Monolingual,POSITIVE
940443440101384200,Monolingual,POSITIVE
1024649069820616700,Monolingual,POSITIVE
1011356814401851400,Monolingual,POSITIVE
1360983140035158e3,Monolingual,POSITIVE
988765956305510400,Monolingual,POSITIVE
890864331763716100,Monolingual,POSITIVE
890888505244749800,Monolingual,POSITIVE
890949445482942500,Monolingual,POSITIVE
890862542662377500,Monolingual,POSITIVE
860915225985519600,Monolingual,POSITIVE
1392764075696873500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
936509447983239200,Monolingual,POSITIVE
890894727977021400,Monolingual,POSITIVE
9.92E+17,Monolingual,POSITIVE
890968430299500500,Monolingual,POSITIVE
939956767274012700,Monolingual,POSITIVE
787886406177792e3,Monolingual,POSITIVE
890841021281701900,Monolingual,POSITIVE
1267357968149905400,Monolingual,POSITIVE
1400064959518756900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1037327595992481800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1180464536798797800,Monolingual,POSITIVE
1334797195002962e3,Monolingual,POSITIVE
900377971499958300,Monolingual,POSITIVE
862093215922565100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1282508077892329500,Monolingual,POSITIVE
1308271352600821800,Monolingual,POSITIVE
1179001206154375200,Monolingual,POSITIVE
896052224559726600,Monolingual,POSITIVE
890840300108877800,Monolingual,POSITIVE
891008378029441e3,Monolingual,POSITIVE
1006731491701919700,Monolingual,POSITIVE
1026492804736921600,Monolingual,POSITIVE
1256560782101360600,Monolingual,POSITIVE
890835872257638400,Monolingual,POSITIVE
1324762711364903e3,Monolingual,POSITIVE
1096057998861090800,Monolingual,POSITIVE
890999547698319400,Monolingual,POSITIVE
1353488505767395300,Monolingual,POSITIVE
890879563861033e3,Monolingual,POSITIVE
1235118206622154800,Monolingual,POSITIVE
1170003655455588400,Monolingual,POSITIVE
899233656484618200,Monolingual,POSITIVE
890944274325549e3,Monolingual,POSITIVE
890851799233683500,Monolingual,POSITIVE
1300752925296406500,Monolingual,POSITIVE
1167081524015042600,Monolingual,POSITIVE
1150153615832690700,Monolingual,POSITIVE
890844012697051100,Monolingual,POSITIVE
890984440620613600,Monolingual,POSITIVE
1091674938552078200,Monolingual,POSITIVE
1178959063662678e3,Monolingual,POSITIVE
890867327214006300,Monolingual,POSITIVE
1025023101174784e3,Monolingual,POSITIVE
302157878645620740,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
891052068030513200,Monolingual,POSITIVE
909664257918238700,Monolingual,POSITIVE
991232062614048800,Monolingual,POSITIVE
8.91E+17,Monolingual,POSITIVE
890902197176873e3,Monolingual,POSITIVE
890981159714398200,Monolingual,POSITIVE
891243060222447600,Monolingual,POSITIVE
1259781009731657700,Monolingual,POSITIVE
1389172887345639400,Monolingual,POSITIVE
916047861019799600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
890886051711025200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1353492382113816600,Monolingual,POSITIVE
1300032420394274800,Monolingual,POSITIVE
1293268540355752e3,Monolingual,POSITIVE
1416418916897755100,Monolingual,POSITIVE
109066126341854e4,Monolingual,POSITIVE
890852516241518600,Monolingual,POSITIVE
890834529711247400,Monolingual,POSITIVE
456863567459786750,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1268829717068742700,Monolingual,POSITIVE
8.91E+17,Monolingual,POSITIVE
1136693394657488900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1399294474191245300,Monolingual,POSITIVE
1024649283281342600,Monolingual,POSITIVE
890835508322062300,Monolingual,POSITIVE
1140551343851102200,Monolingual,POSITIVE
1278971825050042400,Monolingual,POSITIVE
1327176455156080600,Monolingual,POSITIVE
1305461604427927600,Monolingual,POSITIVE
923262770979786800,Monolingual,POSITIVE
1265155689548300300,Monolingual,POSITIVE
891049205850046500,Monolingual,POSITIVE
568721474225381400,Monolingual,POSITIVE
890842952389492700,Monolingual,POSITIVE
1386322004328988700,Monolingual,POSITIVE
1154431996376092700,Monolingual,POSITIVE
1325904538658857e3,Monolingual,POSITIVE
890833137302995e3,Monolingual,POSITIVE
1.27E+18,Monolingual,POSITIVE
1110956710699634700,Monolingual,POSITIVE
1260261940808560600,Monolingual,POSITIVE
890826204978307100,Monolingual,POSITIVE
1313194050443513900,Monolingual,POSITIVE
909556180489506800,Monolingual,POSITIVE
890822504666804200,Monolingual,POSITIVE
890841531384565800,Monolingual,POSITIVE
1013661275128246300,Monolingual,POSITIVE
911643594016133100,Monolingual,POSITIVE
8.91E+17,Monolingual,POSITIVE
1293268689962315800,Monolingual,POSITIVE
1037709980353409e3,Monolingual,POSITIVE
1029831000182931500,Monolingual,POSITIVE
1183729039724429300,Monolingual,POSITIVE
1305558818441621500,Monolingual,POSITIVE
1150491239248085e3,Monolingual,POSITIVE
1154431996376092700,Monolingual,POSITIVE
1305558669665489e3,Monolingual,POSITIVE
1292036980746879e3,Monolingual,POSITIVE
957239192131702800,Monolingual,POSITIVE
890849251126890500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
980160530374643700,Monolingual,POSITIVE
1271623893258772500,Monolingual,POSITIVE
1126517995054956500,Monolingual,POSITIVE
1154425077343015e3,Monolingual,POSITIVE
890883262595436500,Monolingual,POSITIVE
1097728238250614800,Monolingual,POSITIVE
1230893376490365e3,Monolingual,POSITIVE
1004210446856007700,Monolingual,POSITIVE
1311924668731981800,Monolingual,POSITIVE
1255215608574218200,Monolingual,POSITIVE
1277531048415572e3,Monolingual,POSITIVE
8.91E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
890844012697051100,Monolingual,POSITIVE
1016209929915523100,Monolingual,POSITIVE
890884128903659500,Monolingual,POSITIVE
1260977179971801e3,Monolingual,POSITIVE
1292037465163862e3,Monolingual,POSITIVE
1035200226469072900,Monolingual,POSITIVE
1377165703996829700,Monolingual,POSITIVE
1252532146998087700,Monolingual,POSITIVE
1265196005919731700,Monolingual,POSITIVE
890832389995475e3,Monolingual,POSITIVE
869631729941786600,Monolingual,POSITIVE
890963715201404900,Monolingual,POSITIVE
1277471224428404700,Monolingual,POSITIVE
1130958290387656700,Monolingual,POSITIVE
966255502622634e3,Monolingual,POSITIVE
891027786890170400,Monolingual,POSITIVE
845654140797759500,Monolingual,POSITIVE
1308271352600821800,Monolingual,POSITIVE
890930243061645300,Monolingual,POSITIVE
1179001206154375200,Monolingual,POSITIVE
1353967637672456200,Monolingual,POSITIVE
1240758464365899800,Monolingual,POSITIVE
890840277623156700,Monolingual,POSITIVE
890871575632851e3,Monolingual,POSITIVE
850607293708341200,Monolingual,POSITIVE
966389828060401700,Monolingual,POSITIVE
1188849380025086e3,Monolingual,POSITIVE
890904830201475100,Monolingual,POSITIVE
1292776443827683300,Monolingual,POSITIVE
890885934509674500,Monolingual,POSITIVE
1293268712091525e3,Monolingual,POSITIVE
1400064959518756900,Monolingual,POSITIVE
890880709191241700,Monolingual,POSITIVE
1179363704070123500,Monolingual,POSITIVE
1314628250992287700,Monolingual,POSITIVE
1093784826027655200,Monolingual,POSITIVE
1091364917708492800,Monolingual,POSITIVE
1011356814401851400,Monolingual,POSITIVE
1380581970258841600,Monolingual,POSITIVE
1.10E+18,Monolingual,POSITIVE
1009795453053997e3,Monolingual,POSITIVE
9.69E+17,Monolingual,POSITIVE
1150790920297689100,Monolingual,POSITIVE
261730803174748160,Monolingual,POSITIVE
1277226402631254e3,Monolingual,POSITIVE
876523589322903600,Monolingual,POSITIVE
864955272728588300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1010888223667687400,Monolingual,POSITIVE
1278257252592427e3,Monolingual,POSITIVE
890840420426678300,Monolingual,POSITIVE
1065633511380414600,Monolingual,POSITIVE
1268500942644809700,Monolingual,POSITIVE
890857595552092200,Monolingual,POSITIVE
1146447722599374700,Monolingual,POSITIVE
1169568839425826800,Monolingual,POSITIVE
1178959063662678e3,Monolingual,POSITIVE
1308045605466497e3,Monolingual,POSITIVE
890856030581739500,Monolingual,POSITIVE
891219367597420500,Monolingual,POSITIVE
1308629151608451e3,Monolingual,POSITIVE
890949632121024500,Monolingual,POSITIVE
1083025454238519300,Monolingual,POSITIVE
128003821008162e4,Monolingual,POSITIVE
891903264870027300,Monolingual,POSITIVE
890852464177676300,Monolingual,POSITIVE
893558589717139500,Monolingual,POSITIVE
1308668317859803100,Monolingual,POSITIVE
1339311330810097700,Monolingual,POSITIVE
890829630546030600,Monolingual,POSITIVE
1113899694126714900,Monolingual,POSITIVE
853198122419400700,Monolingual,POSITIVE
1131605628827254800,Monolingual,POSITIVE
1096057998861090800,Monolingual,POSITIVE
1293268540355752e3,Monolingual,POSITIVE
890852625775775700,Monolingual,POSITIVE
890864133314416600,Monolingual,POSITIVE
1268829717068742700,Monolingual,POSITIVE
898678056276996100,Monolingual,POSITIVE
1275013687221407700,Monolingual,POSITIVE
1293268730030555100,Monolingual,POSITIVE
1150030786718027800,Monolingual,POSITIVE
1359419881779822600,Monolingual,POSITIVE
840632030933209100,Monolingual,POSITIVE
975617136466030600,Monolingual,POSITIVE
237483372434292740,Monolingual,POSITIVE
890832427123388400,Monolingual,POSITIVE
1353488505767395300,Monolingual,POSITIVE
457932248789319700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
890886861924835300,Monolingual,POSITIVE
471182837568520200,Monolingual,POSITIVE
3.69E+17,Monolingual,POSITIVE
1253594475932377e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
275482397976436740,Monolingual,POSITIVE
265431968777371650,Monolingual,POSITIVE
1008586226880995300,Monolingual,POSITIVE
282017410742108160,Monolingual,POSITIVE
431340606225678340,Monolingual,POSITIVE
363192619511586800,Monolingual,POSITIVE
2.74E+17,Monolingual,POSITIVE
262069983931146240,Monolingual,POSITIVE
1030330967486025700,Monolingual,POSITIVE
1094855524779262e3,Monolingual,POSITIVE
439662020221501440,Monolingual,POSITIVE
268351875676512260,Monolingual,POSITIVE
466458671955058700,Monolingual,POSITIVE
1028889708099719200,Monolingual,POSITIVE
466277720188780540,Monolingual,POSITIVE
998542196549791700,Monolingual,POSITIVE
281384611886551040,Monolingual,POSITIVE
207355492513746940,Monolingual,POSITIVE
298353459474882560,Monolingual,POSITIVE
538662893311770600,Monolingual,POSITIVE
563239436758945800,Monolingual,POSITIVE
891916425891283e3,Monolingual,POSITIVE
301363727607951360,Monolingual,POSITIVE
2.12E+17,Monolingual,POSITIVE
284585617206177800,Monolingual,POSITIVE
1106120954801991700,Monolingual,POSITIVE
1231827407126114300,Monolingual,POSITIVE
418333008933183500,Monolingual,POSITIVE
354547846445416450,Monolingual,POSITIVE
476438881832022e3,Monolingual,POSITIVE
225130054303232e3,Monolingual,POSITIVE
251210228933210100,Monolingual,POSITIVE
951082279459283e3,Monolingual,POSITIVE
1278725896246038500,Monolingual,POSITIVE
387441597153288200,Monolingual,POSITIVE
252675616275562500,Monolingual,POSITIVE
704914977946275800,Monolingual,POSITIVE
246156034668908540,Monolingual,POSITIVE
318317671206768640,Monolingual,POSITIVE
2.65E+17,Monolingual,POSITIVE
266870889411407870,Monolingual,POSITIVE
298917036099252200,Monolingual,POSITIVE
307499372801835e3,Monolingual,POSITIVE
303743154388095e3,Monolingual,POSITIVE
1156819120559730700,Monolingual,POSITIVE
294757138616709100,Monolingual,POSITIVE
419210968082952200,Monolingual,POSITIVE
840095308243587100,Monolingual,POSITIVE
491696595390316540,Monolingual,POSITIVE
286389394221441020,Monolingual,POSITIVE
695499694194163700,Monolingual,POSITIVE
604734983018827800,Monolingual,POSITIVE
1158259460130967600,Monolingual,POSITIVE
383836159119732740,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
301290069212409860,Monolingual,POSITIVE
269364115238187e3,Monolingual,POSITIVE
456408676484403200,Monolingual,POSITIVE
4.23E+17,Monolingual,POSITIVE
1053074642162868200,Monolingual,POSITIVE
875014957682786300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
945637527645454300,Monolingual,POSITIVE
299483673978347500,Monolingual,POSITIVE
699126426868518900,Monolingual,POSITIVE
255204812411514880,Monolingual,POSITIVE
541300736488116200,Monolingual,POSITIVE
699997771508670500,Monolingual,POSITIVE
450271364533211140,Monolingual,POSITIVE
442711084169187300,Monolingual,POSITIVE
305972984974299140,Monolingual,POSITIVE
408269721315057660,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
264376641197838340,Monolingual,POSITIVE
1105682136722522100,Monolingual,POSITIVE
285637655591538700,Monolingual,POSITIVE
254586888789307400,Monolingual,POSITIVE
518714256758677500,Monolingual,POSITIVE
295808835766075400,Monolingual,POSITIVE
300150721972686850,Monolingual,POSITIVE
724510359877484500,Monolingual,POSITIVE
439642316853497860,Monolingual,POSITIVE
474184961667645440,Monolingual,POSITIVE
247595066443579400,Monolingual,POSITIVE
344417105053106200,Monolingual,POSITIVE
515268804692443140,Monolingual,POSITIVE
2.80E+17,Monolingual,POSITIVE
289641069451292700,Monolingual,POSITIVE
1072151086482513900,Monolingual,POSITIVE
1173268017012252700,Monolingual,POSITIVE
322341611415679e3,Monolingual,POSITIVE
2.96E+17,Monolingual,POSITIVE
256646177917919230,Monolingual,POSITIVE
432574300886163460,Monolingual,POSITIVE
715643953396203500,Monolingual,POSITIVE
1145555416362995700,Monolingual,POSITIVE
831568360127205400,Monolingual,POSITIVE
263692877916418050,Monolingual,POSITIVE
278750592543883260,Monolingual,POSITIVE
210038559007178750,Monolingual,POSITIVE
1000878691642171400,Monolingual,POSITIVE
666149513917300700,Monolingual,POSITIVE
486171843678982140,Monolingual,POSITIVE
292170748280307700,Monolingual,POSITIVE
587026466598158300,Monolingual,POSITIVE
357229750516858900,Monolingual,POSITIVE
751416106183712800,Monolingual,POSITIVE
998996742954782700,Monolingual,POSITIVE
436264496286666750,Monolingual,POSITIVE
423117420984025100,Monolingual,POSITIVE
506465087163756540,Monolingual,POSITIVE
305614192768077800,Monolingual,POSITIVE
425527099357921300,Monolingual,POSITIVE
803124739610808300,Monolingual,POSITIVE
298353310228938750,Monolingual,POSITIVE
207107579942420480,Monolingual,POSITIVE
1110786493910528e3,Monolingual,POSITIVE
396195577249407e3,Monolingual,POSITIVE
404839817009434600,Monolingual,POSITIVE
449207594562101250,Monolingual,POSITIVE
1094847699411701800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
435804355816853500,Monolingual,POSITIVE
301694106319613950,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1158262118212362200,Monolingual,POSITIVE
1018747417594925e3,Monolingual,POSITIVE
443266538792316900,Monolingual,POSITIVE
890820189411045400,Monolingual,POSITIVE
262481499142643700,Monolingual,POSITIVE
1063132336756346900,Monolingual,POSITIVE
278765119150891e3,Monolingual,POSITIVE
1307927798745575400,Monolingual,POSITIVE
968565783197569e3,Monolingual,POSITIVE
307489131901116400,Monolingual,POSITIVE
294348385392156700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
713060169257783300,Monolingual,POSITIVE
682699408950046700,Monolingual,POSITIVE
890826930739703800,Monolingual,POSITIVE
284586070954364930,Monolingual,POSITIVE
415523914627162100,Monolingual,POSITIVE
405016585582436350,Monolingual,POSITIVE
264992272830066700,Monolingual,POSITIVE
410471854756081660,Monolingual,POSITIVE
326218812200452100,Monolingual,POSITIVE
304855182590750700,Monolingual,POSITIVE
474917681058287600,Monolingual,POSITIVE
474920018371936260,Monolingual,POSITIVE
523169944973115400,Monolingual,POSITIVE
350487198203781100,Monolingual,POSITIVE
263940666617364480,Monolingual,POSITIVE
439874113541521400,Monolingual,POSITIVE
301403363726217200,Monolingual,POSITIVE
332212488521252860,Monolingual,POSITIVE
634266960981835800,Monolingual,POSITIVE
1024649283281342600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1344304271563640800,Monolingual,POSITIVE
593149849270407200,Monolingual,POSITIVE
370785663903600640,Monolingual,POSITIVE
367903481610637300,Monolingual,POSITIVE
415861952947429400,Monolingual,POSITIVE
715811091750715400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
550437376993288200,Monolingual,POSITIVE
307593485865873400,Monolingual,POSITIVE
578076319805653e3,Monolingual,POSITIVE
1127817331558711300,Monolingual,POSITIVE
315370955713163260,Monolingual,POSITIVE
240713898850930700,Monolingual,POSITIVE
1226171901074190300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
293683937803374600,Monolingual,POSITIVE
398360655885258750,Monolingual,POSITIVE
835461853551738900,Monolingual,POSITIVE
398354874678935550,Monolingual,POSITIVE
1000857013184811e3,Monolingual,POSITIVE
439662526289436700,Monolingual,POSITIVE
4.90E+17,Monolingual,POSITIVE
1041586049401741300,Monolingual,POSITIVE
1128373303645700100,Monolingual,POSITIVE
