tweet_id,class,sentiment
1384864507667886e3,Monolingual,NEGATIVE
1384871756695998500,Monolingual,NEGATIVE
1384793360129482800,Monolingual,NEGATIVE
1384918758972604400,Monolingual,NEGATIVE
1384796026981257200,Monolingual,NEGATIVE
1384796077509984300,Monolingual,NEGATIVE
1392386028128899e3,Monolingual,NEGATIVE
1385075136949260300,Monolingual,NEGATIVE
1384906557939495e3,Monolingual,NEGATIVE
1384901838143639600,Monolingual,NEGATIVE
1384978370736308200,Monolingual,NEGATIVE
1385165601178538e3,Monolingual,NEGATIVE
1385173311513112600,Monolingual,NEGATIVE
1384944491426156800,Monolingual,NEGATIVE
1384942137666674700,Monolingual,NEGATIVE
1385172899515060200,Monolingual,NEGATIVE
1385886101592854500,Monolingual,NEGATIVE
1329102809669709800,Monolingual,NEGATIVE
1385399534600261600,Monolingual,NEGATIVE
1385475901463351300,Monolingual,NEGATIVE
1389788051463975e3,Monolingual,NEGATIVE
1385709161997082600,Monolingual,NEGATIVE
1385558211646959600,Monolingual,NEGATIVE
1385583462355177500,Monolingual,NEGATIVE
1385663385900142600,Monolingual,NEGATIVE
1385595827914219500,Monolingual,NEGATIVE
1385565942395117600,Monolingual,NEGATIVE
1385746774078500900,Monolingual,NEGATIVE
1385897408329027600,Monolingual,NEGATIVE
1386041804194259e3,Monolingual,NEGATIVE
1385883804628291600,Monolingual,NEGATIVE
1385882888126730200,Monolingual,NEGATIVE
1385958574619336700,Monolingual,NEGATIVE
1386090459630538800,Monolingual,NEGATIVE
1385958453152264200,Monolingual,NEGATIVE
1386166659375849500,Monolingual,NEGATIVE
1385971838027718700,Monolingual,NEGATIVE
1386063644614615e3,Monolingual,NEGATIVE
1386046984981729300,Monolingual,NEGATIVE
1386244845187080200,Monolingual,NEGATIVE
1386241926693892e3,Monolingual,NEGATIVE
1386344287860842500,Monolingual,NEGATIVE
1386391188236902400,Monolingual,NEGATIVE
1386400623453773800,Monolingual,NEGATIVE
1386811196351914e3,Monolingual,NEGATIVE
1395784599813374e3,Monolingual,NEGATIVE
1386807445843021800,Monolingual,NEGATIVE
1386597202647191600,Monolingual,NEGATIVE
1386814244210069500,Monolingual,NEGATIVE
1386617296144277500,Monolingual,NEGATIVE
1386716312697806800,Monolingual,NEGATIVE
1386920718307364900,Monolingual,NEGATIVE
1386989699730976800,Monolingual,NEGATIVE
1386977150084034600,Monolingual,NEGATIVE
1387064587258847200,Monolingual,NEGATIVE
1387065304401031200,Monolingual,NEGATIVE
1387049540365156400,Monolingual,NEGATIVE
1387175594920718300,Monolingual,NEGATIVE
1387112621653086200,Monolingual,NEGATIVE
1387077598245789700,Monolingual,NEGATIVE
1387088931238420500,Monolingual,NEGATIVE
1387106573860868e3,Monolingual,NEGATIVE
1387355968263135200,Monolingual,NEGATIVE
1387822429154783200,Monolingual,NEGATIVE
1387132908792696800,Monolingual,NEGATIVE
1389597791719133200,Monolingual,NEGATIVE
1387389746691907600,Monolingual,NEGATIVE
1387333927161974800,Monolingual,NEGATIVE
1387359895494840300,Monolingual,NEGATIVE
1387485196107329500,Monolingual,NEGATIVE
1387581566155624400,Monolingual,NEGATIVE
1389681827158368300,Monolingual,NEGATIVE
1387496063561609200,Monolingual,NEGATIVE
1387975068966293500,Monolingual,NEGATIVE
138772549642795e4,Monolingual,NEGATIVE
1387565931191283700,Monolingual,NEGATIVE
1389672540847681500,Monolingual,NEGATIVE
1391980713256394800,Monolingual,NEGATIVE
1392477262243680300,Monolingual,NEGATIVE
1392577031729209300,Monolingual,NEGATIVE
1388160437016055800,Monolingual,NEGATIVE
1392470425817391e3,Monolingual,NEGATIVE
1392030198300881e3,Monolingual,NEGATIVE
1392054083725533200,Monolingual,NEGATIVE
1388952761765613600,Monolingual,NEGATIVE
1387601380047835100,Monolingual,NEGATIVE
1390710328502202400,Monolingual,NEGATIVE
1390752434532782e3,Monolingual,NEGATIVE
1388846629667618800,Monolingual,NEGATIVE
1388159206373605400,Monolingual,NEGATIVE
1388035160323600400,Monolingual,NEGATIVE
1392134647048441900,Monolingual,NEGATIVE
1392285717305438200,Monolingual,NEGATIVE
1392150578290176e3,Monolingual,NEGATIVE
1392158342630445e3,Monolingual,NEGATIVE
1388768593853223e3,Monolingual,NEGATIVE
1390069024231280600,Monolingual,NEGATIVE
1388771792513343500,Monolingual,NEGATIVE
1391502094197198800,Monolingual,NEGATIVE
1388057817744035800,Monolingual,NEGATIVE
1389488778922938400,Monolingual,NEGATIVE
1388057156079980500,Monolingual,NEGATIVE
1390218081671291e3,Monolingual,NEGATIVE
1.39E+18,Monolingual,NEGATIVE
1388101033717600300,Monolingual,NEGATIVE
1388110641328705500,Monolingual,NEGATIVE
1388695563462451200,Monolingual,NEGATIVE
1389936767894179800,Monolingual,NEGATIVE
1390003949227450400,Monolingual,NEGATIVE
1387824316490915800,Monolingual,NEGATIVE
1388858348779540500,Monolingual,NEGATIVE
1388979214909591600,Monolingual,NEGATIVE
1388877475288080400,Monolingual,NEGATIVE
1389137624384815e3,Monolingual,NEGATIVE
1392701274005586e3,Monolingual,NEGATIVE
1387512557599080400,Monolingual,NEGATIVE
1388742218991739e3,Monolingual,NEGATIVE
1388971460459442200,Monolingual,NEGATIVE
1390774666927743e3,Monolingual,NEGATIVE
1387922205804216300,Monolingual,NEGATIVE
1392533701721002e3,Monolingual,NEGATIVE
1392575464871506e3,Monolingual,NEGATIVE
1392547109925175300,Monolingual,NEGATIVE
1392554498527277e3,Monolingual,NEGATIVE
1392532808640438300,Monolingual,NEGATIVE
1387736459248115700,Monolingual,NEGATIVE
1387993678136889300,Monolingual,NEGATIVE
1387641918381822e3,Monolingual,NEGATIVE
1387788863486275600,Monolingual,NEGATIVE
1387737680096661500,Monolingual,NEGATIVE
1387700067428077600,Monolingual,NEGATIVE
1387804892895617e3,Monolingual,NEGATIVE
1388555410072801300,Monolingual,NEGATIVE
1387809270373228500,Monolingual,NEGATIVE
1387743070498828300,Monolingual,NEGATIVE
138781342668945e4,Monolingual,NEGATIVE
1388032166601404400,Monolingual,NEGATIVE
1388342904008085500,Monolingual,NEGATIVE
1388340591415681e3,Monolingual,NEGATIVE
1388555741003489300,Monolingual,NEGATIVE
1388564644688765e3,Monolingual,NEGATIVE
1388970253623992300,Monolingual,NEGATIVE
1388836080376586200,Monolingual,NEGATIVE
1388907636779851800,Monolingual,NEGATIVE
1392364535143673900,Monolingual,NEGATIVE
1389148700312756200,Monolingual,NEGATIVE
1389163984666890200,Monolingual,NEGATIVE
1389226561627431e3,Monolingual,NEGATIVE
1389206544626208800,Monolingual,NEGATIVE
1389499190020018200,Monolingual,NEGATIVE
1389345684139163600,Monolingual,NEGATIVE
1389203691161493500,Monolingual,NEGATIVE
1389242616001269800,Monolingual,NEGATIVE
1389390546356015e3,Monolingual,NEGATIVE
1389306782154207200,Monolingual,NEGATIVE
1389398134892204e3,Monolingual,NEGATIVE
138950085680717e4,Monolingual,NEGATIVE
1389512979515940900,Monolingual,NEGATIVE
1389567184729526300,Monolingual,NEGATIVE
1389585657941614600,Monolingual,NEGATIVE
1389663881908433e3,Monolingual,NEGATIVE
1389909238483402800,Monolingual,NEGATIVE
1389657985341866e3,Monolingual,NEGATIVE
1389657208913268700,Monolingual,NEGATIVE
1389920740300972e3,Monolingual,NEGATIVE
1389730255016013800,Monolingual,NEGATIVE
1390098035338891300,Monolingual,NEGATIVE
1389881239260352500,Monolingual,NEGATIVE
1389977265858023400,Monolingual,NEGATIVE
1399320880501694500,Monolingual,NEGATIVE
1390142782325596200,Monolingual,NEGATIVE
1390168778701410300,Monolingual,NEGATIVE
1390216697907449900,Monolingual,NEGATIVE
1390263521712255e3,Monolingual,NEGATIVE
1390679639719399400,Monolingual,NEGATIVE
1390284939615166500,Monolingual,NEGATIVE
1390315610605858800,Monolingual,NEGATIVE
1390320524039966700,Monolingual,NEGATIVE
1392544038885154800,Monolingual,NEGATIVE
1391436138905211e3,Monolingual,NEGATIVE
1390314753499795500,Monolingual,NEGATIVE
1390351010724450300,Monolingual,NEGATIVE
1390579751606182e3,Monolingual,NEGATIVE
1390607919541112800,Monolingual,NEGATIVE
1390607979679043600,Monolingual,NEGATIVE
1164908565817155600,Monolingual,NEGATIVE
1391645684709855200,Monolingual,NEGATIVE
1390728816759279600,Monolingual,NEGATIVE
1390765837292916700,Monolingual,NEGATIVE
1390753848378237e3,Monolingual,NEGATIVE
1390859100939067400,Monolingual,NEGATIVE
1390756681357926400,Monolingual,NEGATIVE
1391962504570474500,Monolingual,NEGATIVE
1391003611367358500,Monolingual,NEGATIVE
1391455793808093200,Monolingual,NEGATIVE
1391071972445020200,Monolingual,NEGATIVE
1391103901806571500,Monolingual,NEGATIVE
1391128935107285e3,Monolingual,NEGATIVE
1391238373793218600,Monolingual,NEGATIVE
1391354168867184600,Monolingual,NEGATIVE
1391975692309569500,Monolingual,NEGATIVE
1391548970346893300,Monolingual,NEGATIVE
1391858868834259e3,Monolingual,NEGATIVE
1391449737958678500,Monolingual,NEGATIVE
1391686769574355e3,Monolingual,NEGATIVE
1391508079070568400,Monolingual,NEGATIVE
1.39E+18,Monolingual,NEGATIVE
1391844432798965800,Monolingual,NEGATIVE
1391699778506006500,Monolingual,NEGATIVE
1395412554852278300,Monolingual,NEGATIVE
1391967362358841300,Monolingual,NEGATIVE
1398603241219367e3,Monolingual,NEGATIVE
1391791286861058e3,Monolingual,NEGATIVE
1391957076524535800,Monolingual,NEGATIVE
1209769442676297700,Monolingual,NEGATIVE
1392061345084891100,Monolingual,NEGATIVE
1392056614518202400,Monolingual,NEGATIVE
1392048686226673700,Monolingual,NEGATIVE
1391801128698925e3,Monolingual,NEGATIVE
1391958758734041e3,Monolingual,NEGATIVE
1391965104128905200,Monolingual,NEGATIVE
1391971491684704300,Monolingual,NEGATIVE
1391844434300608500,Monolingual,NEGATIVE
1392114054194516e3,Monolingual,NEGATIVE
1392074235615621e3,Monolingual,NEGATIVE
1392059218480582700,Monolingual,NEGATIVE
1391804738249887700,Monolingual,NEGATIVE
1391803797207494700,Monolingual,NEGATIVE
1391913867157123e3,Monolingual,NEGATIVE
1393682106421817300,Monolingual,NEGATIVE
1391905101019848700,Monolingual,NEGATIVE
1391957068249174e3,Monolingual,NEGATIVE
1391839599618576400,Monolingual,NEGATIVE
1391865457569943600,Monolingual,NEGATIVE
1391981819483013e3,Monolingual,NEGATIVE
1391974848616964e3,Monolingual,NEGATIVE
1392048938417590300,Monolingual,NEGATIVE
1392264597822869500,Monolingual,NEGATIVE
1392095006442262500,Monolingual,NEGATIVE
1392066645972209700,Monolingual,NEGATIVE
1392069928866533400,Monolingual,NEGATIVE
1392095673047265300,Monolingual,NEGATIVE
1392089728741265400,Monolingual,NEGATIVE
1392128810489950200,Monolingual,NEGATIVE
1392281261436190700,Monolingual,NEGATIVE
1392341423295508500,Monolingual,NEGATIVE
1392333911615811600,Monolingual,NEGATIVE
1392179500373483500,Monolingual,NEGATIVE
1392322175143661600,Monolingual,NEGATIVE
1392509945728352300,Monolingual,NEGATIVE
1392215845397467100,Monolingual,NEGATIVE
1392184581785276400,Monolingual,NEGATIVE
1392262854930227200,Monolingual,NEGATIVE
1392205836139876400,Monolingual,NEGATIVE
1392283271661248500,Monolingual,NEGATIVE
1395766305685442600,Monolingual,NEGATIVE
1392209495246377e3,Monolingual,NEGATIVE
1394219388069372e3,Monolingual,NEGATIVE
1392264534929387500,Monolingual,NEGATIVE
1315316203137638400,Monolingual,NEGATIVE
1.40E+18,Monolingual,NEGATIVE
1392223450446565400,Monolingual,NEGATIVE
1392217321687732200,Monolingual,NEGATIVE
1392247669192548400,Monolingual,NEGATIVE
1392329439602749400,Monolingual,NEGATIVE
1400397034222407700,Monolingual,NEGATIVE
1392520057830449200,Monolingual,NEGATIVE
1392403289015206e3,Monolingual,NEGATIVE
1392466790928765e3,Monolingual,NEGATIVE
1392485984810553300,Monolingual,NEGATIVE
1392420888163852300,Monolingual,NEGATIVE
1392416616827211800,Monolingual,NEGATIVE
1392416660808773600,Monolingual,NEGATIVE
1392430982607868e3,Monolingual,NEGATIVE
1392438456551415800,Monolingual,NEGATIVE
1392433479216877600,Monolingual,NEGATIVE
1.39E+18,Monolingual,NEGATIVE
1394174699790377e3,Monolingual,NEGATIVE
1399222294040436700,Monolingual,NEGATIVE
1398692044743262200,Monolingual,NEGATIVE
1394596890847686700,Monolingual,NEGATIVE
1394767887282417700,Monolingual,NEGATIVE
1397577219254407200,Monolingual,NEGATIVE
1398342281887891500,Monolingual,NEGATIVE
1399868367784202200,Monolingual,NEGATIVE
1397669898751557600,Monolingual,NEGATIVE
1.39E+18,Monolingual,NEGATIVE
1397476439025389600,Monolingual,NEGATIVE
1397247188351262700,Monolingual,NEGATIVE
1395097948594315300,Monolingual,NEGATIVE
1396945397076172800,Monolingual,NEGATIVE
1392815549319635e3,Monolingual,NEGATIVE
1394764904758923300,Monolingual,NEGATIVE
1400081680220799e3,Monolingual,NEGATIVE
1395535003975659500,Monolingual,NEGATIVE
1396750971473105e3,Monolingual,NEGATIVE
1399452469084688400,Monolingual,NEGATIVE
1399391663085195300,Monolingual,NEGATIVE
1398183860630962200,Monolingual,NEGATIVE
1395086163568906200,Monolingual,NEGATIVE
1394890241635405800,Monolingual,NEGATIVE
1395081047268806700,Monolingual,NEGATIVE
1400185614750859300,Monolingual,NEGATIVE
1395063395410382800,Monolingual,NEGATIVE
1394207036632703e3,Monolingual,NEGATIVE
1397104589283991600,Monolingual,NEGATIVE
1392836234666381300,Monolingual,NEGATIVE
1399413582832484400,Monolingual,NEGATIVE
1397967216927256600,Monolingual,NEGATIVE
1394303138081951700,Monolingual,NEGATIVE
1398296290140819500,Monolingual,NEGATIVE
1399321196970270700,Monolingual,NEGATIVE
1399791900014436400,Monolingual,NEGATIVE
1394366325322043400,Monolingual,NEGATIVE
1399839110139949e3,Monolingual,NEGATIVE
1397921433808892e3,Monolingual,NEGATIVE
1398044457900052500,Monolingual,NEGATIVE
1398777469210140700,Monolingual,NEGATIVE
1394203589372006400,Monolingual,NEGATIVE
1394621589061255200,Monolingual,NEGATIVE
1393059409740374e3,Monolingual,NEGATIVE
1397194837275914200,Monolingual,NEGATIVE
1399389692454391800,Monolingual,NEGATIVE
1392841886147268600,Monolingual,NEGATIVE
1398191631136874500,Monolingual,NEGATIVE
1396079773147930600,Monolingual,NEGATIVE
1396401582732980200,Monolingual,NEGATIVE
139909778870997e4,Monolingual,NEGATIVE
1398747226097258500,Monolingual,NEGATIVE
1398006554478190600,Monolingual,NEGATIVE
1398766514258460700,Monolingual,NEGATIVE
1398213552389996500,Monolingual,NEGATIVE
1395368985298935800,Monolingual,NEGATIVE
1323705904156627e3,Monolingual,NEGATIVE
1397141237459824600,Monolingual,NEGATIVE
1394791540229349400,Monolingual,NEGATIVE
1397964574209581e3,Monolingual,NEGATIVE
1394735680312553500,Monolingual,NEGATIVE
1396330144080486400,Monolingual,NEGATIVE
1395016007115227100,Monolingual,NEGATIVE
1399378221423108e3,Monolingual,NEGATIVE
1398568051864449e3,Monolingual,NEGATIVE
1393255684926496800,Monolingual,NEGATIVE
1393563811928551400,Monolingual,NEGATIVE
1399467130681237500,Monolingual,NEGATIVE
1398395704729559e3,Monolingual,NEGATIVE
600285209804841e3,Monolingual,NEGATIVE
1397255955990069200,Monolingual,NEGATIVE
1396560636977549300,Monolingual,NEGATIVE
1398001071235244e3,Monolingual,NEGATIVE
1396329336060498e3,Monolingual,NEGATIVE
1400020955603378200,Monolingual,NEGATIVE
1394770569741144e3,Monolingual,NEGATIVE
1394944599353962500,Monolingual,NEGATIVE
1395736770151690200,Monolingual,NEGATIVE
1398259424633012200,Monolingual,NEGATIVE
1394242495555453e3,Monolingual,NEGATIVE
1395021168856420400,Monolingual,NEGATIVE
1396182848399368200,Monolingual,NEGATIVE
1397289655024902100,Monolingual,NEGATIVE
1398046646504657e3,Monolingual,NEGATIVE
1394948340186554400,Monolingual,NEGATIVE
1396146076315529200,Monolingual,NEGATIVE
1398933873539571700,Monolingual,NEGATIVE
1400147633402953700,Monolingual,NEGATIVE
1397610704778276900,Monolingual,NEGATIVE
1394016300775747600,Monolingual,NEGATIVE
1399966742294798300,Monolingual,NEGATIVE
1397244457888718800,Monolingual,NEGATIVE
1395081903208910800,Monolingual,NEGATIVE
1397579180494180400,Monolingual,NEGATIVE
1395472484661702700,Monolingual,NEGATIVE
1400023120925368300,Monolingual,NEGATIVE
1397283765576249300,Monolingual,NEGATIVE
1393829109717942300,Monolingual,NEGATIVE
1394701433723838500,Monolingual,NEGATIVE
1398883071789838300,Monolingual,NEGATIVE
1399880109696368600,Monolingual,NEGATIVE
1397598937318559700,Monolingual,NEGATIVE
1396500634841591800,Monolingual,NEGATIVE
1398787902537187300,Monolingual,NEGATIVE
1400555206878892e3,Monolingual,NEGATIVE
1397318682808836e3,Monolingual,NEGATIVE
1393212847774216200,Monolingual,NEGATIVE
1395507630546854e3,Monolingual,NEGATIVE
1399233109888016400,Monolingual,NEGATIVE
1394420839462973400,Monolingual,NEGATIVE
1398905062206984200,Monolingual,NEGATIVE
1396491680430297e3,Monolingual,NEGATIVE
1393557923473805300,Monolingual,NEGATIVE
1397316806277279700,Monolingual,NEGATIVE
1397608872861487e3,Monolingual,NEGATIVE
1395144346404593700,Monolingual,NEGATIVE
1395477008738570200,Monolingual,NEGATIVE
1393167146121896e3,Monolingual,NEGATIVE
139496805968998e4,Monolingual,NEGATIVE
1394965496106209300,Monolingual,NEGATIVE
1400019045114646500,Monolingual,NEGATIVE
1395540359107727400,Monolingual,NEGATIVE
1397848434531569700,Monolingual,NEGATIVE
1397541208491270100,Monolingual,NEGATIVE
1394694533598879700,Monolingual,NEGATIVE
1394165287046598700,Monolingual,NEGATIVE
1397315566797566e3,Monolingual,NEGATIVE
1393639787488321500,Monolingual,NEGATIVE
1394709866179092500,Monolingual,NEGATIVE
1396201899947434e3,Monolingual,NEGATIVE
1396071593248497700,Monolingual,NEGATIVE
1396550163875905500,Monolingual,NEGATIVE
1394777359664963600,Monolingual,NEGATIVE
1395345257743724500,Monolingual,NEGATIVE
1397601900397219800,Monolingual,NEGATIVE
1399315303079809e3,Monolingual,NEGATIVE
1.39E+18,Monolingual,NEGATIVE
1395366431127126e3,Monolingual,NEGATIVE
1393175861315133400,Monolingual,NEGATIVE
1394291531557781500,Monolingual,NEGATIVE
1395507636506964e3,Monolingual,NEGATIVE
1397120111241269200,Monolingual,NEGATIVE
1398377666458312700,Monolingual,NEGATIVE
139714240029286e4,Monolingual,NEGATIVE
1399965440470884400,Monolingual,NEGATIVE
1394257212067954700,Monolingual,NEGATIVE
1400431221386195e3,Monolingual,NEGATIVE
1398355609318264800,Monolingual,NEGATIVE
1.40E+18,Monolingual,NEGATIVE
1397554624060698600,Monolingual,NEGATIVE
1399433096261521400,Monolingual,NEGATIVE
1393444517337047e3,Monolingual,NEGATIVE
1396041700414345200,Monolingual,NEGATIVE
1399763674424823800,Monolingual,NEGATIVE
1397477412938698800,Monolingual,NEGATIVE
1395139118691143700,Monolingual,NEGATIVE
1397916850265071600,Monolingual,NEGATIVE
1394451195549393e3,Monolingual,NEGATIVE
1398036761398452200,Monolingual,NEGATIVE
1398750814471078e3,Monolingual,NEGATIVE
1395079886046437400,Monolingual,NEGATIVE
1396956496664174600,Monolingual,NEGATIVE
1400363389143113700,Monolingual,NEGATIVE
1397293027748614100,Monolingual,NEGATIVE
1398216503913242600,Monolingual,NEGATIVE
1393240920858955800,Monolingual,NEGATIVE
1393852477942947800,Monolingual,NEGATIVE
1.39E+18,Monolingual,NEGATIVE
1400531778205634600,Monolingual,NEGATIVE
1397283806307041300,Monolingual,NEGATIVE
1400372664607424500,Monolingual,NEGATIVE
1399381968253489200,Monolingual,NEGATIVE
1398592147536990200,Monolingual,NEGATIVE
1399660757873315800,Monolingual,NEGATIVE
1397162412848025600,Monolingual,NEGATIVE
1395481950597615600,Monolingual,NEGATIVE
1393499547385667600,Monolingual,NEGATIVE
1399709179397521400,Monolingual,NEGATIVE
1393885636613001200,Monolingual,NEGATIVE
1397297165979037700,Monolingual,NEGATIVE
1400169608766759e3,Monolingual,NEGATIVE
1399816975275208700,Monolingual,NEGATIVE
1394238202081390600,Monolingual,NEGATIVE
1410501992011616300,Monolingual,NEGATIVE
1395363040678318e3,Monolingual,NEGATIVE
1398090135988850700,Monolingual,NEGATIVE
1398641861514956800,Monolingual,NEGATIVE
1394986238650749e3,Monolingual,NEGATIVE
1397686345028485e3,Monolingual,NEGATIVE
1392823481906122800,Monolingual,NEGATIVE
1396927923714670600,Monolingual,NEGATIVE
1397446571692863500,Monolingual,NEGATIVE
139359549030289e4,Monolingual,NEGATIVE
1395457654437433300,Monolingual,NEGATIVE
1395782712410218500,Monolingual,NEGATIVE
1396776364456521700,Monolingual,NEGATIVE
1397121704841855e3,Monolingual,NEGATIVE
1398777992009207800,Monolingual,NEGATIVE
1397849498592985e3,Monolingual,NEGATIVE
1399799213920301e3,Monolingual,NEGATIVE
1394752926170685400,Monolingual,NEGATIVE
1397697933081034800,Monolingual,NEGATIVE
139823849094554e4,Monolingual,NEGATIVE
1393889851330777e3,Monolingual,NEGATIVE
